Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
YTASEHQNVDMGHELMCTLX;CVLEDOFTQAZWJLMJSIEJ;301158;1536876000;1539900000;14/09/2018;19/10/2018;1
YTASEHQNVDMGHELMCTLX;CVLEDOFTQAZWJLMJSIEJ;276312;1515538800;1515884400;10/01/2018;14/01/2018;1
YTASEHQNVDMGHELMCTLX;CVLEDOFTQAZWJLMJSIEJ;235846;1488150000;1491084000;27/02/2017;02/04/2017;1
YTASEHQNVDMGHELMCTLX;CVLEDOFTQAZWJLMJSIEJ;276303;1514934000;1515279600;03/01/2018;07/01/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301140;1536098400;1536444000;05/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301136;1536012000;1536271200;04/09/2018;07/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301137;1536012000;1536444000;04/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;278615;1525644000;1528581600;07/05/2018;10/06/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;280377;1528668000;1529791200;11/06/2018;24/06/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301154;1536703200;1537048800;12/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301151;1536616800;1537048800;11/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301148;1536530400;1536789600;10/09/2018;13/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301147;1536530400;1536530400;10/09/2018;10/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301143;1536184800;1536444000;06/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;ECKSLUIOLZNOKCYHXCIR;301158;1536876000;1539900000;14/09/2018;19/10/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301151;1536616800;1537048800;11/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301148;1536530400;1536789600;10/09/2018;13/09/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301147;1536530400;1536530400;10/09/2018;10/09/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301143;1536184800;1536444000;06/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301158;1536876000;1539900000;14/09/2018;19/10/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301140;1536098400;1536444000;05/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301136;1536012000;1536271200;04/09/2018;07/09/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;300391;1538949600;1540677600;08/10/2018;28/10/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301137;1536012000;1536444000;04/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;YRYDCXCLZXRLRDKXFKUN;301154;1536703200;1537048800;12/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301154;1536703200;1537048800;12/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301151;1536616800;1537048800;11/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301148;1536530400;1536789600;10/09/2018;13/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301147;1536530400;1536530400;10/09/2018;10/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301158;1536876000;1539900000;14/09/2018;19/10/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301143;1536184800;1536444000;06/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301140;1536098400;1536444000;05/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301136;1536012000;1536271200;04/09/2018;07/09/2018;1
YTASEHQNVDMGHELMCTLX;YGVQEKXLHMOZAYXPVTZE;301137;1536012000;1536444000;04/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301136;1536012000;1536271200;04/09/2018;07/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301137;1536012000;1536444000;04/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301154;1536703200;1537048800;12/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301151;1536616800;1537048800;11/09/2018;16/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301148;1536530400;1536789600;10/09/2018;13/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301147;1536530400;1536530400;10/09/2018;10/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301158;1536876000;1539900000;14/09/2018;19/10/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301143;1536184800;1536444000;06/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;DAYPBIOIJIHFQKHHOGOT;301140;1536098400;1536444000;05/09/2018;09/09/2018;1
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;300572;1545606000;1547334000;24/12/2018;13/01/2019;0
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;278495;1520204400;1524434400;05/03/2018;23/04/2018;0
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;236056;1496095200;1496527200;30/05/2017;04/06/2017;0
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;280028;1521414000;1529186400;19/03/2018;17/06/2018;0
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;280024;1517785200;1521932400;05/02/2018;25/03/2018;0
YTASEHQNVDMGHELMCTLX;NOZETSFVUXQAPLBPYFFC;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
YTASEHQNVDMGHELMCTLX;QXUPTWCTVWTUQSQGPHLB;280377;1528668000;1529791200;11/06/2018;24/06/2018;1
YTASEHQNVDMGHELMCTLX;QXUPTWCTVWTUQSQGPHLB;278615;1525644000;1528581600;07/05/2018;10/06/2018;1
YTASEHQNVDMGHELMCTLX;QXUPTWCTVWTUQSQGPHLB;279806;1527026400;1529791200;23/05/2018;24/06/2018;1
YTASEHQNVDMGHELMCTLX;VHTGMJIWFDJJUMTAVRXL;282693;1519599600;1521068400;26/02/2018;15/03/2018;0
YTASEHQNVDMGHELMCTLX;VHTGMJIWFDJJUMTAVRXL;278495;1520204400;1524434400;05/03/2018;23/04/2018;0
YTASEHQNVDMGHELMCTLX;FOUWWUODHUMQHQLPIZIY;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
YTASEHQNVDMGHELMCTLX;FOUWWUODHUMQHQLPIZIY;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
YTASEHQNVDMGHELMCTLX;XWHHZNUFQVXZJPTRKCII;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
YTASEHQNVDMGHELMCTLX;XWHHZNUFQVXZJPTRKCII;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
YTASEHQNVDMGHELMCTLX;EBESKBUCQXFDXMKVDMSD;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
YTASEHQNVDMGHELMCTLX;EBESKBUCQXFDXMKVDMSD;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
YTASEHQNVDMGHELMCTLX;URUXGWBGZBWZRNABGXJY;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
YTASEHQNVDMGHELMCTLX;URUXGWBGZBWZRNABGXJY;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
YTASEHQNVDMGHELMCTLX;EQMKCNGTNYTSYFGMPGPG;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
YTASEHQNVDMGHELMCTLX;EQMKCNGTNYTSYFGMPGPG;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
YTASEHQNVDMGHELMCTLX;MTLGWLZTWJZZEUVEPMDV;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
YTASEHQNVDMGHELMCTLX;MTLGWLZTWJZZEUVEPMDV;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
YTASEHQNVDMGHELMCTLX;IDSMLSZETXBZOVTHNORD;241910;1490824800;1491084000;30/03/2017;02/04/2017;0
YTASEHQNVDMGHELMCTLX;GFYGGCKYEMNGDBUDIMIJ;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
YTASEHQNVDMGHELMCTLX;WCCRWWFDHKNYPBRZHHUB;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
YTASEHQNVDMGHELMCTLX;FGHLFMYMFMMJFTLKDYTT;218784;1477346400;1477605600;25/10/2016;28/10/2016;0
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;280374;1525039200;1526162400;30/04/2018;13/05/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;303780;1540159200;1543705200;22/10/2018;02/12/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;219617;1482188400;1482188400;20/12/2016;20/12/2016;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301143;1536184800;1536444000;06/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300555;1539554400;1540677600;15/10/2018;28/10/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300564;1541977200;1543100400;12/11/2018;25/11/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;235846;1488150000;1491084000;27/02/2017;02/04/2017;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300568;1543186800;1545519600;26/11/2018;23/12/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;280377;1528668000;1529791200;11/06/2018;24/06/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;278615;1525644000;1528581600;07/05/2018;10/06/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300210;1538344800;1540072800;01/10/2018;21/10/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;276320;1516143600;1516489200;17/01/2018;21/01/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;241800;1484348400;1490997600;14/01/2017;01/04/2017;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;236046;1491170400;1493503200;03/04/2017;30/04/2017;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;312404;1542582000;1544742000;19/11/2018;14/12/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301158;1536876000;1539900000;14/09/2018;19/10/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;299663;1537135200;1538863200;17/09/2018;07/10/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;280024;1517785200;1521932400;05/02/2018;25/03/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300395;1541372400;1541890800;05/11/2018;11/11/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;282693;1519599600;1521068400;26/02/2018;15/03/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;237053;1491775200;1495317600;10/04/2017;21/05/2017;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;276312;1515538800;1515884400;10/01/2018;14/01/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301151;1536616800;1537048800;11/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300557;1540159200;1541113200;22/10/2018;02/11/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;278495;1520204400;1524434400;05/03/2018;23/04/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;313979;1545001200;1546124400;17/12/2018;30/12/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300551;1538344800;1539468000;01/10/2018;14/10/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300560;1540767600;1541890800;29/10/2018;11/11/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;301147;1536530400;1536530400;10/09/2018;10/09/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;300391;1538949600;1540677600;08/10/2018;28/10/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;276303;1514934000;1515279600;03/01/2018;07/01/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;278610;1523829600;1525557600;16/04/2018;06/05/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;280371;1520204400;1523224800;05/03/2018;09/04/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;236053;1493589600;1496527200;01/05/2017;04/06/2017;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;280028;1521414000;1529186400;19/03/2018;17/06/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;278490;1516575600;1520118000;22/01/2018;04/03/2018;2
URUXGWBGZBWZRNABGXJY;MTLGWLZTWJZZEUVEPMDV;299741;1541372400;1543705200;05/11/2018;02/12/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;282693;1519599600;1521068400;26/02/2018;15/03/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;237053;1491775200;1495317600;10/04/2017;21/05/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;276312;1515538800;1515884400;10/01/2018;14/01/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301151;1536616800;1537048800;11/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;236056;1496095200;1496527200;30/05/2017;04/06/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301147;1536530400;1536530400;10/09/2018;10/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;300301;1540767600;1542495600;29/10/2018;18/11/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;276303;1514934000;1515279600;03/01/2018;07/01/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;236053;1493589600;1496527200;01/05/2017;04/06/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;279702;1516575600;1518303600;22/01/2018;11/02/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;299741;1541372400;1543705200;05/11/2018;02/12/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;235838;1486249200;1488063600;05/02/2017;26/02/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;245869;1491775200;1494712800;10/04/2017;14/05/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;303780;1540159200;1543705200;22/10/2018;02/12/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;219617;1482188400;1482188400;20/12/2016;20/12/2016;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301143;1536184800;1536444000;06/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;218782;1477260000;1478386800;24/10/2016;06/11/2016;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;235846;1488150000;1491084000;27/02/2017;02/04/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;280377;1528668000;1529791200;11/06/2018;24/06/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;218784;1477346400;1477605600;25/10/2016;28/10/2016;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;278615;1525644000;1528581600;07/05/2018;10/06/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;276320;1516143600;1516489200;17/01/2018;21/01/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;241800;1484348400;1490997600;14/01/2017;01/04/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;236046;1491170400;1493503200;03/04/2017;30/04/2017;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;280370;1518994800;1520722800;19/02/2018;11/03/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;312404;1542582000;1544742000;19/11/2018;14/12/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;301158;1536876000;1539900000;14/09/2018;19/10/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;299663;1537135200;1538863200;17/09/2018;07/10/2018;2
URUXGWBGZBWZRNABGXJY;EQMKCNGTNYTSYFGMPGPG;237383;1487545200;1489878000;20/02/2017;19/03/2017;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;280377;1528668000;1529791200;11/06/2018;24/06/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;278996;1518390000;1519513200;12/02/2018;25/02/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;278615;1525644000;1528581600;07/05/2018;10/06/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301080;1537135200;1538258400;17/09/2018;30/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279009;1522015200;1523138400;26/03/2018;08/04/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279514;1520809200;1526508000;12/03/2018;17/05/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279000;1519599600;1520722800;26/02/2018;11/03/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;303780;1540159200;1543705200;22/10/2018;02/12/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;278610;1523829600;1525557600;16/04/2018;06/05/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279030;1526853600;1527976800;21/05/2018;03/06/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;280372;1521414000;1522533600;19/03/2018;01/04/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301158;1536876000;1539900000;14/09/2018;19/10/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;299663;1537135200;1538863200;17/09/2018;07/10/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279017;1524434400;1525557600;23/04/2018;06/05/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301151;1536616800;1537048800;11/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279032;1526853600;1528581600;21/05/2018;10/06/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279022;1525644000;1526767200;07/05/2018;20/05/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;300547;1537135200;1538258400;17/09/2018;30/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279008;1522015200;1522533600;26/03/2018;01/04/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301147;1536530400;1536530400;10/09/2018;10/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;312404;1542582000;1544742000;19/11/2018;14/12/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279013;1523224800;1524348000;09/04/2018;22/04/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279021;1525644000;1526767200;07/05/2018;20/05/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279004;1520809200;1522533600;12/03/2018;01/04/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;299741;1541372400;1543705200;05/11/2018;02/12/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;279510;1519599600;1520722800;26/02/2018;11/03/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;301143;1536184800;1536444000;06/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;XWHHZNUFQVXZJPTRKCII;280376;1527458400;1528581600;28/05/2018;10/06/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;237053;1491775200;1495317600;10/04/2017;21/05/2017;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;276312;1515538800;1515884400;10/01/2018;14/01/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301151;1536616800;1537048800;11/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301147;1536530400;1536530400;10/09/2018;10/09/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;276303;1514934000;1515279600;03/01/2018;07/01/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301143;1536184800;1536444000;06/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;219617;1482188400;1482188400;20/12/2016;20/12/2016;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;276320;1516143600;1516489200;17/01/2018;21/01/2018;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;237377;1485730800;1487458800;30/01/2017;19/02/2017;2
URUXGWBGZBWZRNABGXJY;DNHIXGYLLKDRJBHORNUT;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301147;1536530400;1536530400;10/09/2018;10/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301137;1536012000;1536444000;04/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301143;1536184800;1536444000;06/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301140;1536098400;1536444000;05/09/2018;09/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301154;1536703200;1537048800;12/09/2018;16/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301136;1536012000;1536271200;04/09/2018;07/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301148;1536530400;1536789600;10/09/2018;13/09/2018;2
URUXGWBGZBWZRNABGXJY;LKFBEOKXXXXUDBDRWKCE;301151;1536616800;1537048800;11/09/2018;16/09/2018;2
