Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WRWULVPXCQGCPNVPTBOS;CEHDTTXGDEMDLEYEKPZI;312564;1542582000;1544742000;19/11/2018;14/12/2018;3
WRWULVPXCQGCPNVPTBOS;CEHDTTXGDEMDLEYEKPZI;301398;1536876000;1539900000;14/09/2018;19/10/2018;3
WRWULVPXCQGCPNVPTBOS;CEHDTTXGDEMDLEYEKPZI;303900;1540159200;1543705200;22/10/2018;02/12/2018;3
WRWULVPXCQGCPNVPTBOS;YEOXAWWAQZTQZFWQIRYC;220263;1478473200;1479596400;07/11/2016;20/11/2016;0
WRWULVPXCQGCPNVPTBOS;YEOXAWWAQZTQZFWQIRYC;246373;1492984800;1494194400;24/04/2017;08/05/2017;0
WRWULVPXCQGCPNVPTBOS;CLUETBKTXVPMEZGQTJWV;240717;1491775200;1495317600;10/04/2017;21/05/2017;0
WRWULVPXCQGCPNVPTBOS;CLUETBKTXVPMEZGQTJWV;240620;1488495600;1488668400;03/03/2017;05/03/2017;0
WRWULVPXCQGCPNVPTBOS;GPKJTAOFXBVXZYFOKZCO;278690;1523829600;1525557600;16/04/2018;06/05/2018;0
WRWULVPXCQGCPNVPTBOS;NCWVXPJDKVVUOXLACPXR;219069;1475877600;1475964000;08/10/2016;09/10/2016;0
WRWULVPXCQGCPNVPTBOS;FRWTTTLPXHVIBMJTKNRU;240717;1491775200;1495317600;10/04/2017;21/05/2017;0
WRWULVPXCQGCPNVPTBOS;JGFCDVDZAOSSZPIMQWMH;219713;1482361200;1482361200;22/12/2016;22/12/2016;0
WRWULVPXCQGCPNVPTBOS;CCGLHSQDPZWGNLENEENH;301398;1536876000;1539900000;14/09/2018;19/10/2018;3
WRWULVPXCQGCPNVPTBOS;DZDIYKCWJAYAGVSVTFWN;219713;1482361200;1482361200;22/12/2016;22/12/2016;0
WRWULVPXCQGCPNVPTBOS;UTAMAKOIXILIUUDPOGQH;219713;1482361200;1482361200;22/12/2016;22/12/2016;0
WRWULVPXCQGCPNVPTBOS;RBYMNGYETNLPEBPIOEOQ;246373;1492984800;1494194400;24/04/2017;08/05/2017;0
WRWULVPXCQGCPNVPTBOS;RGKLOUKIILJQKAQUZAZP;219713;1482361200;1482361200;22/12/2016;22/12/2016;0
WRWULVPXCQGCPNVPTBOS;PLXRUXNJNMLWZLSNJJNO;219713;1482361200;1482361200;22/12/2016;22/12/2016;0
WRWULVPXCQGCPNVPTBOS;HMUNSKLSFKAJQJYVIKAH;219713;1482361200;1482361200;22/12/2016;22/12/2016;0
WRWULVPXCQGCPNVPTBOS;MYVGBZKSGARJGVOLYCIE;278690;1523829600;1525557600;16/04/2018;06/05/2018;0
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301380;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301387;1535925600;1536530400;03/09/2018;10/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;290974;1529877600;1530396000;25/06/2018;01/07/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;280443;1522188000;1524002400;28/03/2018;18/04/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;299789;1541372400;1543705200;05/11/2018;02/12/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301377;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301383;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;286504;1523224800;1524348000;09/04/2018;22/04/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;241816;1487631600;1494108000;21/02/2017;07/05/2017;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;323910;1546210800;1547938800;31/12/2018;20/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;279574;1519599600;1520722800;26/02/2018;11/03/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;299711;1537135200;1538863200;17/09/2018;07/10/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;241809;1488063600;1496527200;26/02/2017;04/06/2017;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301376;1536012000;1536271200;04/09/2018;07/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301391;1535925600;1537048800;03/09/2018;16/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;280450;1530223200;1530655200;29/06/2018;04/07/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301388;1536530400;1536789600;10/09/2018;13/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;301394;1535925600;1537048800;03/09/2018;16/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;AKIIIIKEKMIRMJZVXWJR;299527;1541977200;1547334000;12/11/2018;13/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300876;1541977200;1543100400;12/11/2018;25/11/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;276487;1514934000;1515279600;03/01/2018;07/01/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;278695;1525644000;1528581600;07/05/2018;10/06/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300884;1545001200;1547334000;17/12/2018;13/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300859;1537135200;1538258400;17/09/2018;30/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300266;1538344800;1540072800;01/10/2018;21/10/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;279906;1525644000;1527372000;07/05/2018;27/05/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300869;1540591200;1541113200;27/10/2018;02/11/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300872;1540767600;1541890800;29/10/2018;11/11/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300880;1543186800;1545519600;26/11/2018;23/12/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300885;1545433200;1546556400;22/12/2018;04/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300863;1538344800;1539468000;01/10/2018;14/10/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;276496;1515538800;1515884400;10/01/2018;14/01/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;299527;1541977200;1547334000;12/11/2018;13/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300867;1539554400;1540677600;15/10/2018;28/10/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;300357;1540767600;1542495600;29/10/2018;18/11/2018;13
ZTPXJCPKDHOXPXBRWEXR;JIUGZPJWNUKITBHGOAXW;280449;1528668000;1529791200;11/06/2018;24/06/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301376;1536012000;1536271200;04/09/2018;07/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301391;1535925600;1537048800;03/09/2018;16/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301388;1536530400;1536789600;10/09/2018;13/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301394;1535925600;1537048800;03/09/2018;16/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;299527;1541977200;1547334000;12/11/2018;13/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301380;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301387;1535925600;1536530400;03/09/2018;10/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;279498;1516575600;1517094000;22/01/2018;28/01/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301377;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;301383;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;WSIUAMCMKLVKWNXGNNAQ;323910;1546210800;1547938800;31/12/2018;20/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301388;1536530400;1536789600;10/09/2018;13/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;323910;1546210800;1547938800;31/12/2018;20/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301394;1535925600;1537048800;03/09/2018;16/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301380;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301387;1535925600;1536530400;03/09/2018;10/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301383;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301377;1535925600;1536444000;03/09/2018;09/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301376;1536012000;1536271200;04/09/2018;07/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;PDMOJLTCQSHIPALPSCEK;301391;1535925600;1537048800;03/09/2018;16/09/2018;13
ZTPXJCPKDHOXPXBRWEXR;LMMFXSQQVAEGZEJCTZRS;301398;1536876000;1539900000;14/09/2018;19/10/2018;13
ZTPXJCPKDHOXPXBRWEXR;LMMFXSQQVAEGZEJCTZRS;303900;1540159200;1543705200;22/10/2018;02/12/2018;13
ZTPXJCPKDHOXPXBRWEXR;LMMFXSQQVAEGZEJCTZRS;312564;1542582000;1544742000;19/11/2018;14/12/2018;13
ZTPXJCPKDHOXPXBRWEXR;HTUOIXMLVROXLENAOUBM;303900;1540159200;1543705200;22/10/2018;02/12/2018;0
ZTPXJCPKDHOXPXBRWEXR;HTUOIXMLVROXLENAOUBM;312564;1542582000;1544742000;19/11/2018;14/12/2018;0
ZTPXJCPKDHOXPXBRWEXR;HTUOIXMLVROXLENAOUBM;301398;1536876000;1539900000;14/09/2018;19/10/2018;0
ZTPXJCPKDHOXPXBRWEXR;LBOOGJCDRYCWVZUNVQVZ;276504;1516143600;1516489200;17/01/2018;21/01/2018;0
ZTPXJCPKDHOXPXBRWEXR;UESFAYBXVSVZFCSKDEBL;299527;1541977200;1547334000;12/11/2018;13/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;UESFAYBXVSVZFCSKDEBL;323910;1546210800;1547938800;31/12/2018;20/01/2019;13
ZTPXJCPKDHOXPXBRWEXR;RVKNCMBCWEEEQNPWBEBV;280449;1528668000;1529791200;11/06/2018;24/06/2018;13
ZTPXJCPKDHOXPXBRWEXR;RVKNCMBCWEEEQNPWBEBV;278695;1525644000;1528581600;07/05/2018;10/06/2018;13
ZTPXJCPKDHOXPXBRWEXR;DCYCGDGTFEOQCPKFUJLM;282725;1520809200;1521068400;12/03/2018;15/03/2018;0
ZTPXJCPKDHOXPXBRWEXR;THUXGKEOCBRBHVLPQIDN;290618;1531951200;1532469600;19/07/2018;25/07/2018;0
ZTPXJCPKDHOXPXBRWEXR;KYRQSCGLPPRQTBJLXYAB;290609;1531346400;1531864800;12/07/2018;18/07/2018;0
ZTPXJCPKDHOXPXBRWEXR;VZHEVOQMBNVTOKWFHJDZ;301112;1537135200;1538258400;17/09/2018;30/09/2018;13
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;278690;1523829600;1525557600;16/04/2018;06/05/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;279910;1527458400;1529791200;28/05/2018;24/06/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;278575;1520204400;1523138400;05/03/2018;08/04/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;280446;1525039200;1527372000;30/04/2018;27/05/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;282274;1519599600;1520722800;26/02/2018;11/03/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;290245;1528668000;1529877600;11/06/2018;25/06/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;280444;1521414000;1522533600;19/03/2018;01/04/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;301377;1535925600;1536444000;03/09/2018;09/09/2018;0
ADLRRRELUCZJAQBBWEDY;FDWKQNPFPTZLQBUMLCNW;290849;1529272800;1530396000;18/06/2018;01/07/2018;0
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;279910;1527458400;1529791200;28/05/2018;24/06/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301398;1536876000;1539900000;14/09/2018;19/10/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301383;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301376;1536012000;1536271200;04/09/2018;07/09/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301391;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;312564;1542582000;1544742000;19/11/2018;14/12/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;303900;1540159200;1543705200;22/10/2018;02/12/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301394;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;290849;1529272800;1530396000;18/06/2018;01/07/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;280449;1528668000;1529791200;11/06/2018;24/06/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301388;1536530400;1536789600;10/09/2018;13/09/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301380;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;278695;1525644000;1528581600;07/05/2018;10/06/2018;15
ADLRRRELUCZJAQBBWEDY;OTXSHIDUSUMYFUDJGBRP;301387;1535925600;1536530400;03/09/2018;10/09/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301391;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;312564;1542582000;1544742000;19/11/2018;14/12/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;303900;1540159200;1543705200;22/10/2018;02/12/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301394;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;280449;1528668000;1529791200;11/06/2018;24/06/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301388;1536530400;1536789600;10/09/2018;13/09/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301380;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;278695;1525644000;1528581600;07/05/2018;10/06/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301387;1535925600;1536530400;03/09/2018;10/09/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;291022;1529877600;1530396000;25/06/2018;01/07/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301398;1536876000;1539900000;14/09/2018;19/10/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301383;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;FAIXSWKQKKASMQFZNAYP;301376;1536012000;1536271200;04/09/2018;07/09/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301388;1536530400;1536789600;10/09/2018;13/09/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301380;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301387;1535925600;1536530400;03/09/2018;10/09/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;312564;1542582000;1544742000;19/11/2018;14/12/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301398;1536876000;1539900000;14/09/2018;19/10/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;303900;1540159200;1543705200;22/10/2018;02/12/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301383;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;280449;1528668000;1529791200;11/06/2018;24/06/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301391;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;278695;1525644000;1528581600;07/05/2018;10/06/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;291022;1529877600;1530396000;25/06/2018;01/07/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301376;1536012000;1536271200;04/09/2018;07/09/2018;15
ADLRRRELUCZJAQBBWEDY;YFNAOGXRWMFDMNPUAXVV;301394;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;280449;1528668000;1529791200;11/06/2018;24/06/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301391;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;278695;1525644000;1528581600;07/05/2018;10/06/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;291022;1529877600;1530396000;25/06/2018;01/07/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301376;1536012000;1536271200;04/09/2018;07/09/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301394;1535925600;1537048800;03/09/2018;16/09/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301388;1536530400;1536789600;10/09/2018;13/09/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301380;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301387;1535925600;1536530400;03/09/2018;10/09/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301398;1536876000;1539900000;14/09/2018;19/10/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;312564;1542582000;1544742000;19/11/2018;14/12/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;303900;1540159200;1543705200;22/10/2018;02/12/2018;15
ADLRRRELUCZJAQBBWEDY;DEHHDPJSLXWGUJLNDGVE;301383;1535925600;1536444000;03/09/2018;09/09/2018;15
ADLRRRELUCZJAQBBWEDY;TWHPVYOCZKOGWEEWRMAO;278570;1516575600;1520118000;22/01/2018;04/03/2018;0
ADLRRRELUCZJAQBBWEDY;TWHPVYOCZKOGWEEWRMAO;290245;1528668000;1529877600;11/06/2018;25/06/2018;0
ADLRRRELUCZJAQBBWEDY;TWHPVYOCZKOGWEEWRMAO;301377;1535925600;1536444000;03/09/2018;09/09/2018;0
ADLRRRELUCZJAQBBWEDY;TWHPVYOCZKOGWEEWRMAO;279906;1525644000;1527372000;07/05/2018;27/05/2018;0
ADLRRRELUCZJAQBBWEDY;TWHPVYOCZKOGWEEWRMAO;288742;1527372000;1527976800;27/05/2018;03/06/2018;0
ADLRRRELUCZJAQBBWEDY;TWHPVYOCZKOGWEEWRMAO;278690;1523829600;1525557600;16/04/2018;06/05/2018;0
ADLRRRELUCZJAQBBWEDY;XXDQTQXXXPIKAFNPYLKY;300266;1538344800;1540072800;01/10/2018;21/10/2018;0
ADLRRRELUCZJAQBBWEDY;XXDQTQXXXPIKAFNPYLKY;282274;1519599600;1520722800;26/02/2018;11/03/2018;0
ADLRRRELUCZJAQBBWEDY;XXDQTQXXXPIKAFNPYLKY;276496;1515538800;1515884400;10/01/2018;14/01/2018;0
ADLRRRELUCZJAQBBWEDY;QXHTYICJOISXKICFEOFD;283673;1526248800;1529186400;14/05/2018;17/06/2018;0
ADLRRRELUCZJAQBBWEDY;HXHMXYWMSKMKIKCTLRYC;290849;1529272800;1530396000;18/06/2018;01/07/2018;15
ADLRRRELUCZJAQBBWEDY;HXHMXYWMSKMKIKCTLRYC;278695;1525644000;1528581600;07/05/2018;10/06/2018;15
ADLRRRELUCZJAQBBWEDY;HXHMXYWMSKMKIKCTLRYC;291022;1529877600;1530396000;25/06/2018;01/07/2018;15
ADLRRRELUCZJAQBBWEDY;HXHMXYWMSKMKIKCTLRYC;279910;1527458400;1529791200;28/05/2018;24/06/2018;15
ADLRRRELUCZJAQBBWEDY;HXHMXYWMSKMKIKCTLRYC;280449;1528668000;1529791200;11/06/2018;24/06/2018;15
ADLRRRELUCZJAQBBWEDY;AKIENZIRFMZJXGQPLRUC;276504;1516143600;1516489200;17/01/2018;21/01/2018;0
ADLRRRELUCZJAQBBWEDY;WHZUYVHMZEICGNDRNXQE;276496;1515538800;1515884400;10/01/2018;14/01/2018;0
ADLRRRELUCZJAQBBWEDY;WHZUYVHMZEICGNDRNXQE;276504;1516143600;1516489200;17/01/2018;21/01/2018;0
ADLRRRELUCZJAQBBWEDY;KJDCQUFUNKENDKLCCHKT;290849;1529272800;1530396000;18/06/2018;01/07/2018;0
ADLRRRELUCZJAQBBWEDY;KJDCQUFUNKENDKLCCHKT;279910;1527458400;1529791200;28/05/2018;24/06/2018;0
ADLRRRELUCZJAQBBWEDY;TGRABPGEZSLGJZEZJEDW;301112;1537135200;1538258400;17/09/2018;30/09/2018;0
ADLRRRELUCZJAQBBWEDY;TGRABPGEZSLGJZEZJEDW;299789;1541372400;1543705200;05/11/2018;02/12/2018;0
ADLRRRELUCZJAQBBWEDY;RIGFZTUSIRWVMKWXPRPN;299789;1541372400;1543705200;05/11/2018;02/12/2018;0
ADLRRRELUCZJAQBBWEDY;RIGFZTUSIRWVMKWXPRPN;301112;1537135200;1538258400;17/09/2018;30/09/2018;0
ADLRRRELUCZJAQBBWEDY;URCPIZIKHIDYZANPZNOY;290849;1529272800;1530396000;18/06/2018;01/07/2018;0
ADLRRRELUCZJAQBBWEDY;URCPIZIKHIDYZANPZNOY;279910;1527458400;1529791200;28/05/2018;24/06/2018;0
ADLRRRELUCZJAQBBWEDY;GUUMMGHACRXOVVKXBXGA;312564;1542582000;1544742000;19/11/2018;14/12/2018;0
ADLRRRELUCZJAQBBWEDY;GUUMMGHACRXOVVKXBXGA;303900;1540159200;1543705200;22/10/2018;02/12/2018;0
ADLRRRELUCZJAQBBWEDY;LMMFXSQQVAEGZEJCTZRS;279578;1520809200;1521932400;12/03/2018;25/03/2018;0
ADLRRRELUCZJAQBBWEDY;LMMFXSQQVAEGZEJCTZRS;280443;1522188000;1524002400;28/03/2018;18/04/2018;0
PKHJXNLQOODTANEXRGTF;DILSNNMIEMPMGGHYAVTI;278690;1523829600;1525557600;16/04/2018;06/05/2018;10
PKHJXNLQOODTANEXRGTF;DILSNNMIEMPMGGHYAVTI;303900;1540159200;1543705200;22/10/2018;02/12/2018;10
PKHJXNLQOODTANEXRGTF;DILSNNMIEMPMGGHYAVTI;312564;1542582000;1544742000;19/11/2018;14/12/2018;10
PKHJXNLQOODTANEXRGTF;DILSNNMIEMPMGGHYAVTI;301394;1535925600;1537048800;03/09/2018;16/09/2018;10
PKHJXNLQOODTANEXRGTF;DILSNNMIEMPMGGHYAVTI;301377;1535925600;1536444000;03/09/2018;09/09/2018;10
PKHJXNLQOODTANEXRGTF;DILSNNMIEMPMGGHYAVTI;301398;1536876000;1539900000;14/09/2018;19/10/2018;10
PKHJXNLQOODTANEXRGTF;DILSNNMIEMPMGGHYAVTI;301383;1535925600;1536444000;03/09/2018;09/09/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;276487;1514934000;1515279600;03/01/2018;07/01/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;286501;1523224800;1524348000;09/04/2018;22/04/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;301398;1536876000;1539900000;14/09/2018;19/10/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;276496;1515538800;1515884400;10/01/2018;14/01/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;278575;1520204400;1523138400;05/03/2018;08/04/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;303900;1540159200;1543705200;22/10/2018;02/12/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;312564;1542582000;1544742000;19/11/2018;14/12/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;299789;1541372400;1543705200;05/11/2018;02/12/2018;10
PKHJXNLQOODTANEXRGTF;NTSMLCWWLCUIROUVNRTA;280446;1525039200;1527372000;30/04/2018;27/05/2018;10
