Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279408;1522015200;1522533600;26/03/2018;01/04/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279590;1519599600;1520722800;26/02/2018;11/03/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;278710;1523829600;1525557600;16/04/2018;06/05/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;300287;1538344800;1540072800;01/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;280124;1517785200;1521327600;05/02/2018;18/03/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;276542;1515538800;1515884400;10/01/2018;14/01/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;299807;1541372400;1543705200;05/11/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279594;1520809200;1522188000;12/03/2018;28/03/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279417;1524434400;1525557600;23/04/2018;06/05/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279421;1525644000;1526162400;07/05/2018;13/05/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279396;1518390000;1519513200;12/02/2018;25/02/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;280463;1523224800;1523829600;09/04/2018;16/04/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;247677;1496095200;1496527200;30/05/2017;04/06/2017;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;300468;1538949600;1540677600;08/10/2018;28/10/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279404;1520809200;1521932400;12/03/2018;25/03/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;236206;1493589600;1496527200;01/05/2017;04/06/2017;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;280465;1525644000;1527372000;07/05/2018;27/05/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;279432;1528063200;1528581600;04/06/2018;10/06/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;282282;1519599600;1520722800;26/02/2018;11/03/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;286338;1523224800;1523743200;09/04/2018;15/04/2018;6
YAODBFWVRXVEJUQYQFSW;WFNSCPVBXWWSCHXPLBXE;267359;1504476000;1532728800;04/09/2017;28/07/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;282282;1519599600;1520722800;26/02/2018;11/03/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;309932;1538949600;1540072800;08/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;276533;1514934000;1515279600;03/01/2018;07/01/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301443;1536184800;1536444000;06/09/2018;09/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;300468;1538949600;1540677600;08/10/2018;28/10/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301440;1536098400;1536444000;05/09/2018;09/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301458;1536876000;1539900000;14/09/2018;19/10/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301451;1536616800;1537048800;11/09/2018;16/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;303930;1540159200;1543705200;22/10/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301436;1536012000;1536271200;04/09/2018;07/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;299729;1537135200;1538863200;17/09/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301437;1536012000;1536444000;04/09/2018;09/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301447;1536530400;1536530400;10/09/2018;10/09/2018;6
YAODBFWVRXVEJUQYQFSW;XIQVHHYRNRMOYXKXMOZL;301454;1536703200;1537048800;12/09/2018;16/09/2018;6
YAODBFWVRXVEJUQYQFSW;JHSRZOCQWOMCOAOJXXLP;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;JHSRZOCQWOMCOAOJXXLP;301458;1536876000;1539900000;14/09/2018;19/10/2018;6
YAODBFWVRXVEJUQYQFSW;JHSRZOCQWOMCOAOJXXLP;303930;1540159200;1543705200;22/10/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;JHSRZOCQWOMCOAOJXXLP;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;JHSRZOCQWOMCOAOJXXLP;309932;1538949600;1540072800;08/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;JHSRZOCQWOMCOAOJXXLP;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;JHSRZOCQWOMCOAOJXXLP;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;DMZVBGBROARXSGVPGHDQ;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;DMZVBGBROARXSGVPGHDQ;309932;1538949600;1540072800;08/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;DMZVBGBROARXSGVPGHDQ;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;DMZVBGBROARXSGVPGHDQ;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;DMZVBGBROARXSGVPGHDQ;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;DMZVBGBROARXSGVPGHDQ;301458;1536876000;1539900000;14/09/2018;19/10/2018;6
YAODBFWVRXVEJUQYQFSW;DMZVBGBROARXSGVPGHDQ;303930;1540159200;1543705200;22/10/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;VDMAUDOZZBPTDJJGPKRD;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;VDMAUDOZZBPTDJJGPKRD;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;VDMAUDOZZBPTDJJGPKRD;301458;1536876000;1539900000;14/09/2018;19/10/2018;6
YAODBFWVRXVEJUQYQFSW;VDMAUDOZZBPTDJJGPKRD;303930;1540159200;1543705200;22/10/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;VDMAUDOZZBPTDJJGPKRD;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;VDMAUDOZZBPTDJJGPKRD;309932;1538949600;1540072800;08/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;VDMAUDOZZBPTDJJGPKRD;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;KYHPJOJSFQBUNURFQAFF;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;KYHPJOJSFQBUNURFQAFF;309932;1538949600;1540072800;08/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;KYHPJOJSFQBUNURFQAFF;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;KYHPJOJSFQBUNURFQAFF;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;KYHPJOJSFQBUNURFQAFF;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;KYHPJOJSFQBUNURFQAFF;303930;1540159200;1543705200;22/10/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;KYHPJOJSFQBUNURFQAFF;301458;1536876000;1539900000;14/09/2018;19/10/2018;6
YAODBFWVRXVEJUQYQFSW;JNCOVPWZXYFYNOSXJRQO;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;JNCOVPWZXYFYNOSXJRQO;303930;1540159200;1543705200;22/10/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;JNCOVPWZXYFYNOSXJRQO;301458;1536876000;1539900000;14/09/2018;19/10/2018;6
YAODBFWVRXVEJUQYQFSW;JNCOVPWZXYFYNOSXJRQO;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;JNCOVPWZXYFYNOSXJRQO;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;JNCOVPWZXYFYNOSXJRQO;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;JNCOVPWZXYFYNOSXJRQO;309932;1538949600;1540072800;08/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;BTOWKEICNPGRUKIBXMSF;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;BTOWKEICNPGRUKIBXMSF;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;BTOWKEICNPGRUKIBXMSF;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;BTOWKEICNPGRUKIBXMSF;309932;1538949600;1540072800;08/10/2018;21/10/2018;6
YAODBFWVRXVEJUQYQFSW;BTOWKEICNPGRUKIBXMSF;312604;1542582000;1544742000;19/11/2018;14/12/2018;6
YAODBFWVRXVEJUQYQFSW;BTOWKEICNPGRUKIBXMSF;303930;1540159200;1543705200;22/10/2018;02/12/2018;6
YAODBFWVRXVEJUQYQFSW;BTOWKEICNPGRUKIBXMSF;301458;1536876000;1539900000;14/09/2018;19/10/2018;6
YAODBFWVRXVEJUQYQFSW;INIEJWOESZLEPFOQDEFU;276550;1516143600;1516489200;17/01/2018;21/01/2018;0
YAODBFWVRXVEJUQYQFSW;INIEJWOESZLEPFOQDEFU;237197;1491775200;1495317600;10/04/2017;21/05/2017;0
YAODBFWVRXVEJUQYQFSW;INIEJWOESZLEPFOQDEFU;276542;1515538800;1515884400;10/01/2018;14/01/2018;0
YAODBFWVRXVEJUQYQFSW;INIEJWOESZLEPFOQDEFU;299807;1541372400;1543705200;05/11/2018;02/12/2018;0
YAODBFWVRXVEJUQYQFSW;INIEJWOESZLEPFOQDEFU;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
YAODBFWVRXVEJUQYQFSW;INIEJWOESZLEPFOQDEFU;276533;1514934000;1515279600;03/01/2018;07/01/2018;0
YAODBFWVRXVEJUQYQFSW;NAGYMGLQGYOUTQAMCCQT;236482;1493589600;1494108000;01/05/2017;07/05/2017;0
YAODBFWVRXVEJUQYQFSW;NAGYMGLQGYOUTQAMCCQT;236485;1494799200;1495317600;15/05/2017;21/05/2017;0
YAODBFWVRXVEJUQYQFSW;NAGYMGLQGYOUTQAMCCQT;236481;1492984800;1493503200;24/04/2017;30/04/2017;0
YAODBFWVRXVEJUQYQFSW;NAGYMGLQGYOUTQAMCCQT;242090;1491516000;1491688800;07/04/2017;09/04/2017;0
YAODBFWVRXVEJUQYQFSW;NAGYMGLQGYOUTQAMCCQT;236484;1494194400;1494712800;08/05/2017;14/05/2017;0
YAODBFWVRXVEJUQYQFSW;NAGYMGLQGYOUTQAMCCQT;236479;1492380000;1492898400;17/04/2017;23/04/2017;0
YAODBFWVRXVEJUQYQFSW;EOWUNQAPGKGOHRZFPZTC;301440;1536098400;1536444000;05/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;EOWUNQAPGKGOHRZFPZTC;301451;1536616800;1537048800;11/09/2018;16/09/2018;0
YAODBFWVRXVEJUQYQFSW;EOWUNQAPGKGOHRZFPZTC;301447;1536530400;1536530400;10/09/2018;10/09/2018;0
YAODBFWVRXVEJUQYQFSW;EOWUNQAPGKGOHRZFPZTC;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;EOWUNQAPGKGOHRZFPZTC;236017;1488150000;1491084000;27/02/2017;02/04/2017;0
YAODBFWVRXVEJUQYQFSW;MPDHAQPKHALOBMCETYBS;237509;1487545200;1489878000;20/02/2017;19/03/2017;0
YAODBFWVRXVEJUQYQFSW;MPDHAQPKHALOBMCETYBS;301454;1536703200;1537048800;12/09/2018;16/09/2018;0
YAODBFWVRXVEJUQYQFSW;MPDHAQPKHALOBMCETYBS;301451;1536616800;1537048800;11/09/2018;16/09/2018;0
YAODBFWVRXVEJUQYQFSW;MPDHAQPKHALOBMCETYBS;236017;1488150000;1491084000;27/02/2017;02/04/2017;0
YAODBFWVRXVEJUQYQFSW;MPDHAQPKHALOBMCETYBS;301437;1536012000;1536444000;04/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;CBJJTPHLCDTZBSCZLUZL;276542;1515538800;1515884400;10/01/2018;14/01/2018;0
YAODBFWVRXVEJUQYQFSW;CBJJTPHLCDTZBSCZLUZL;301437;1536012000;1536444000;04/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;CBJJTPHLCDTZBSCZLUZL;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;CBJJTPHLCDTZBSCZLUZL;301451;1536616800;1537048800;11/09/2018;16/09/2018;0
YAODBFWVRXVEJUQYQFSW;XKGDAFRBNQLUPLROVJJF;278710;1523829600;1525557600;16/04/2018;06/05/2018;0
YAODBFWVRXVEJUQYQFSW;XKGDAFRBNQLUPLROVJJF;280465;1525644000;1527372000;07/05/2018;27/05/2018;0
YAODBFWVRXVEJUQYQFSW;XKGDAFRBNQLUPLROVJJF;299729;1537135200;1538863200;17/09/2018;07/10/2018;0
YAODBFWVRXVEJUQYQFSW;TGPIUSHUHHDQEDFJQODI;299807;1541372400;1543705200;05/11/2018;02/12/2018;0
YAODBFWVRXVEJUQYQFSW;TGPIUSHUHHDQEDFJQODI;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
YAODBFWVRXVEJUQYQFSW;TGPIUSHUHHDQEDFJQODI;237197;1491775200;1495317600;10/04/2017;21/05/2017;0
YAODBFWVRXVEJUQYQFSW;OSKZNOVFNAUWKKVAZCCH;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;OSKZNOVFNAUWKKVAZCCH;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;OSKZNOVFNAUWKKVAZCCH;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;RDGPIGJXYROSESBYLNKH;301440;1536098400;1536444000;05/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;RDGPIGJXYROSESBYLNKH;301451;1536616800;1537048800;11/09/2018;16/09/2018;0
YAODBFWVRXVEJUQYQFSW;RDGPIGJXYROSESBYLNKH;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;AUETUFMOAWLFQESEPFKK;309930;1537740000;1538258400;24/09/2018;30/09/2018;6
YAODBFWVRXVEJUQYQFSW;AUETUFMOAWLFQESEPFKK;309931;1538344800;1538863200;01/10/2018;07/10/2018;6
YAODBFWVRXVEJUQYQFSW;AUETUFMOAWLFQESEPFKK;301448;1536530400;1536789600;10/09/2018;13/09/2018;6
YAODBFWVRXVEJUQYQFSW;BNVQPHKYLADXPZHVFJGT;236199;1491170400;1493503200;03/04/2017;30/04/2017;0
YAODBFWVRXVEJUQYQFSW;BNVQPHKYLADXPZHVFJGT;237197;1491775200;1495317600;10/04/2017;21/05/2017;0
YAODBFWVRXVEJUQYQFSW;UUILXZEIVQOXYOGVOBJS;301437;1536012000;1536444000;04/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;UUILXZEIVQOXYOGVOBJS;276550;1516143600;1516489200;17/01/2018;21/01/2018;0
YAODBFWVRXVEJUQYQFSW;TNCNTZSHZNNITDYCINWC;242088;1489964400;1495922400;20/03/2017;28/05/2017;0
YAODBFWVRXVEJUQYQFSW;TNCNTZSHZNNITDYCINWC;242090;1491516000;1491688800;07/04/2017;09/04/2017;0
YAODBFWVRXVEJUQYQFSW;PKSUBZLDZDKGZGIOGQHY;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;RLDFDHHWHJATLAAARQSU;236199;1491170400;1493503200;03/04/2017;30/04/2017;0
YAODBFWVRXVEJUQYQFSW;XFFKHRSSUFRTIFBJIVZW;236686;1488063600;1490911200;26/02/2017;31/03/2017;0
YAODBFWVRXVEJUQYQFSW;YIMUKYIFRNXJXATESLYA;219162;1477260000;1478386800;24/10/2016;06/11/2016;0
YAODBFWVRXVEJUQYQFSW;SCWFCFRKWXVAAOUILPZS;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;DAODEGCZNLOKFRUSHEWV;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
YAODBFWVRXVEJUQYQFSW;QKVRJRSPZIGZENIMBOHZ;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
YAODBFWVRXVEJUQYQFSW;APNRVSYDGKJXWSZTFTWY;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
YAODBFWVRXVEJUQYQFSW;FOJBESVWUZHZIBGRGQEW;242088;1489964400;1495922400;20/03/2017;28/05/2017;0
YAODBFWVRXVEJUQYQFSW;BPVJYHFNNAOSWGITRQHH;236206;1493589600;1496527200;01/05/2017;04/06/2017;0
NDZMTGOWNOPOAFUVMENH;VTKQGLUHXOHHAMISPPLD;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
NDZMTGOWNOPOAFUVMENH;VTKQGLUHXOHHAMISPPLD;295791;1541372400;1542495600;05/11/2018;18/11/2018;1
NDZMTGOWNOPOAFUVMENH;VTKQGLUHXOHHAMISPPLD;295795;1542582000;1543705200;19/11/2018;02/12/2018;1
NDZMTGOWNOPOAFUVMENH;VTKQGLUHXOHHAMISPPLD;295793;1542582000;1543100400;19/11/2018;25/11/2018;1
NDZMTGOWNOPOAFUVMENH;VTKQGLUHXOHHAMISPPLD;297647;1540159200;1541286000;22/10/2018;04/11/2018;1
NDZMTGOWNOPOAFUVMENH;TKPWPWHJURUWEDOFKXPN;297281;1538776800;1538863200;06/10/2018;07/10/2018;1
NDZMTGOWNOPOAFUVMENH;UYAHVIHVPCOUIGWYTYEU;297652;1540591200;1540591200;27/10/2018;27/10/2018;1
NDZMTGOWNOPOAFUVMENH;SEPFIIHKHOERCDAOQUMY;297296;1539381600;1539468000;13/10/2018;14/10/2018;1
NDZMTGOWNOPOAFUVMENH;ZFADPBOTKXEPBUBGMIBZ;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
NDZMTGOWNOPOAFUVMENH;MSPRZEMHGUNBUKKAAQOM;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
NDZMTGOWNOPOAFUVMENH;STEKKDXESZIJTVAVZIDD;297647;1540159200;1541286000;22/10/2018;04/11/2018;1
NDZMTGOWNOPOAFUVMENH;EOEMLUUNGTVNENUTZKAQ;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
NDZMTGOWNOPOAFUVMENH;SXVXPARDBFJCDUDWZICN;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
NDZMTGOWNOPOAFUVMENH;BAHBPFAMAJKKYGQSTOMJ;297648;1540332000;1540677600;24/10/2018;28/10/2018;1
NDZMTGOWNOPOAFUVMENH;ZTBSGVTHMNXURFXCDWOL;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;299729;1537135200;1538863200;17/09/2018;07/10/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;279936;1527458400;1529791200;28/05/2018;24/06/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;301448;1536530400;1536789600;10/09/2018;13/09/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;301440;1536098400;1536444000;05/09/2018;09/09/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;236017;1488150000;1491084000;27/02/2017;02/04/2017;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;301437;1536012000;1536444000;04/09/2018;09/09/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;282282;1519599600;1520722800;26/02/2018;11/03/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;246050;1491775200;1494712800;10/04/2017;14/05/2017;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;301447;1536530400;1536530400;10/09/2018;10/09/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;301443;1536184800;1536444000;06/09/2018;09/09/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;282733;1520809200;1521068400;12/03/2018;15/03/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;219737;1482188400;1482188400;20/12/2016;20/12/2016;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;300287;1538344800;1540072800;01/10/2018;21/10/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;242089;1489964400;1495922400;20/03/2017;28/05/2017;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;301454;1536703200;1537048800;12/09/2018;16/09/2018;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;237197;1491775200;1495317600;10/04/2017;21/05/2017;3
BNVQPHKYLADXPZHVFJGT;INIEJWOESZLEPFOQDEFU;301451;1536616800;1537048800;11/09/2018;16/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;237197;1491775200;1495317600;10/04/2017;21/05/2017;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;300378;1540767600;1542495600;29/10/2018;18/11/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;301440;1536098400;1536444000;05/09/2018;09/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;276533;1514934000;1515279600;03/01/2018;07/01/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;236017;1488150000;1491084000;27/02/2017;02/04/2017;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;301437;1536012000;1536444000;04/09/2018;09/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;219162;1477260000;1478386800;24/10/2016;06/11/2016;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;301451;1536616800;1537048800;11/09/2018;16/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;301447;1536530400;1536530400;10/09/2018;10/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;299729;1537135200;1538863200;17/09/2018;07/10/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;301443;1536184800;1536444000;06/09/2018;09/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;219737;1482188400;1482188400;20/12/2016;20/12/2016;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;276550;1516143600;1516489200;17/01/2018;21/01/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;242089;1489964400;1495922400;20/03/2017;28/05/2017;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;301448;1536530400;1536789600;10/09/2018;13/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;301454;1536703200;1537048800;12/09/2018;16/09/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;276542;1515538800;1515884400;10/01/2018;14/01/2018;3
BNVQPHKYLADXPZHVFJGT;TGPIUSHUHHDQEDFJQODI;279936;1527458400;1529791200;28/05/2018;24/06/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;301447;1536530400;1536530400;10/09/2018;10/09/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;236206;1493589600;1496527200;01/05/2017;04/06/2017;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;301443;1536184800;1536444000;06/09/2018;09/09/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;276550;1516143600;1516489200;17/01/2018;21/01/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;282733;1520809200;1521068400;12/03/2018;15/03/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;219737;1482188400;1482188400;20/12/2016;20/12/2016;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;279782;1516575600;1518303600;22/01/2018;11/02/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;301454;1536703200;1537048800;12/09/2018;16/09/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;276542;1515538800;1515884400;10/01/2018;14/01/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;301451;1536616800;1537048800;11/09/2018;16/09/2018;3
BNVQPHKYLADXPZHVFJGT;OCFHUPBDIIJOARXJDMHM;247677;1496095200;1496527200;30/05/2017;04/06/2017;3
