Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WQBPWXQGFGDGEODIEFMF;OIDCMAPAKHBUIORPFQLO;297730;1545087600;1545087600;18/12/2018;18/12/2018;6
WQBPWXQGFGDGEODIEFMF;OIDCMAPAKHBUIORPFQLO;298470;1540159200;1541286000;22/10/2018;04/11/2018;6
WQBPWXQGFGDGEODIEFMF;DNPFCYUSXPVELBWPOVJS;298589;1539295200;1539468000;12/10/2018;14/10/2018;6
WQBPWXQGFGDGEODIEFMF;DNPFCYUSXPVELBWPOVJS;297730;1545087600;1545087600;18/12/2018;18/12/2018;6
WQBPWXQGFGDGEODIEFMF;KMSKKHHGAWZHGBLTNXCO;297730;1545087600;1545087600;18/12/2018;18/12/2018;6
WQBPWXQGFGDGEODIEFMF;KMSKKHHGAWZHGBLTNXCO;298574;1538776800;1538863200;06/10/2018;07/10/2018;6
WQBPWXQGFGDGEODIEFMF;VVFLDMNMPNFVCKPDGRNU;298470;1540159200;1541286000;22/10/2018;04/11/2018;6
WQBPWXQGFGDGEODIEFMF;VVFLDMNMPNFVCKPDGRNU;297730;1545087600;1545087600;18/12/2018;18/12/2018;6
WQBPWXQGFGDGEODIEFMF;QRELBBLSJGWJRDGNHUSE;298475;1540591200;1540591200;27/10/2018;27/10/2018;0
WQBPWXQGFGDGEODIEFMF;FQQVLOLWUCPZFSVWFCXE;298471;1540332000;1540677600;24/10/2018;28/10/2018;0
WQBPWXQGFGDGEODIEFMF;FGFTHCHKXCENUNOPHXEI;297730;1545087600;1545087600;18/12/2018;18/12/2018;6
MHTJZAVKMMIMJFEBYQXW;LWAJZVHJSIRVZBOLGWUD;297730;1545087600;1545087600;18/12/2018;18/12/2018;16
MHTJZAVKMMIMJFEBYQXW;MHJZFBODTSEKXJLWGVCD;297730;1545087600;1545087600;18/12/2018;18/12/2018;16
MHTJZAVKMMIMJFEBYQXW;CKCNQLJPQPPTPGHNQDBS;297730;1545087600;1545087600;18/12/2018;18/12/2018;16
MHTJZAVKMMIMJFEBYQXW;AMLMHUTWYKGFGKFJRCOR;297730;1545087600;1545087600;18/12/2018;18/12/2018;16
MHTJZAVKMMIMJFEBYQXW;ZMRLCAXKYSTLVLBGINHU;297730;1545087600;1545087600;18/12/2018;18/12/2018;16
VOANAKVXFBVLWBNVGGTE;NCNFXUILVAFZAZWHEBCJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
VOANAKVXFBVLWBNVGGTE;HWPCTQNCNVMYUGIRGCRT;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
VOANAKVXFBVLWBNVGGTE;TMFPTDJKOPTVJKSPEVEX;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
VOANAKVXFBVLWBNVGGTE;CIFWOVMFUCVUAQNRYAIE;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
GWEDHHHMDWYAWPVROYJN;NYCSPFYPXMIIBKULEJDT;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
GWEDHHHMDWYAWPVROYJN;RSXNGAUUFFIXJIRORSWE;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
GWEDHHHMDWYAWPVROYJN;VRQUHPEPMJRAGRKDHEFS;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
GWEDHHHMDWYAWPVROYJN;HQGTOGBGVTKHXJOOQBAB;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
GWEDHHHMDWYAWPVROYJN;KLGVCRVTERMWFLXMCNXM;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
GWEDHHHMDWYAWPVROYJN;TEGTGOMRUZLZLIBIXETX;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
GWEDHHHMDWYAWPVROYJN;MOSJBFCEFQIFLWPRFZHA;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
GWEDHHHMDWYAWPVROYJN;FCJXEAONBWANXVCHGCYR;297730;1545087600;1545087600;18/12/2018;18/12/2018;2
BNGPUXHIWKIXVNDDGVUV;YIVVEAZMQPVGHTPNBWRV;298471;1540332000;1540677600;24/10/2018;28/10/2018;9
BNGPUXHIWKIXVNDDGVUV;YIVVEAZMQPVGHTPNBWRV;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
BNGPUXHIWKIXVNDDGVUV;RFVEEGXAJCESOVIMAROA;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
BNGPUXHIWKIXVNDDGVUV;HJSURQVJCKDQVJNWXQQG;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
BNGPUXHIWKIXVNDDGVUV;RWULCLYNQYEXONXXYIUG;298589;1539295200;1539468000;12/10/2018;14/10/2018;9
BNGPUXHIWKIXVNDDGVUV;DNPFCYUSXPVELBWPOVJS;298574;1538776800;1538863200;06/10/2018;07/10/2018;0
BNGPUXHIWKIXVNDDGVUV;TKOMLEKJLVMTYEKGOSZG;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
BNGPUXHIWKIXVNDDGVUV;DUOVXZYNCORUHOYQXCEH;298475;1540591200;1540591200;27/10/2018;27/10/2018;9
BNGPUXHIWKIXVNDDGVUV;ZVSTKVZMPVESNEEQDWRY;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
BNGPUXHIWKIXVNDDGVUV;OIOGZKSMJCIZBVMLHJBC;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
BNGPUXHIWKIXVNDDGVUV;EIWPBUMSBXZVRSGOQOIM;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
RZXAEYNEDGBNBPPIGZZT;EMURRKHOITHNDCLOZNLY;298470;1540159200;1541286000;22/10/2018;04/11/2018;14
RZXAEYNEDGBNBPPIGZZT;OMFLGZOGXWWSINEHKRBJ;298470;1540159200;1541286000;22/10/2018;04/11/2018;14
RZXAEYNEDGBNBPPIGZZT;XCXVBOUAQTOJDZRYRWNL;298471;1540332000;1540677600;24/10/2018;28/10/2018;14
RZXAEYNEDGBNBPPIGZZT;SDECYEMIBTTJEABRTNXH;298574;1538776800;1538863200;06/10/2018;07/10/2018;14
RZXAEYNEDGBNBPPIGZZT;SHBVODKZRZHQJKCXBXKE;298589;1539295200;1539468000;12/10/2018;14/10/2018;0
VQKXSEWGOXCECUXLVBOI;HJSURQVJCKDQVJNWXQQG;297737;1542582000;1543100400;19/11/2018;25/11/2018;11
VQKXSEWGOXCECUXLVBOI;HJSURQVJCKDQVJNWXQQG;297741;1543791600;1544310000;03/12/2018;09/12/2018;11
VQKXSEWGOXCECUXLVBOI;HJSURQVJCKDQVJNWXQQG;297735;1541372400;1542495600;05/11/2018;18/11/2018;11
VQKXSEWGOXCECUXLVBOI;HJSURQVJCKDQVJNWXQQG;297739;1542582000;1543705200;19/11/2018;02/12/2018;11
VQKXSEWGOXCECUXLVBOI;NPVOYGHDCSINNHNHLDSQ;297744;1543791600;1544914800;03/12/2018;16/12/2018;11
VQKXSEWGOXCECUXLVBOI;NPVOYGHDCSINNHNHLDSQ;297752;1546815600;1547938800;07/01/2019;20/01/2019;11
VQKXSEWGOXCECUXLVBOI;NPVOYGHDCSINNHNHLDSQ;297748;1545001200;1546729200;17/12/2018;06/01/2019;11
VQKXSEWGOXCECUXLVBOI;NPVOYGHDCSINNHNHLDSQ;297754;1548025200;1549926000;21/01/2019;12/02/2019;11
VQKXSEWGOXCECUXLVBOI;PNDUMLUSKZCSXCSAIYIJ;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
VQKXSEWGOXCECUXLVBOI;GILXAQSQTGMIUCCUIVZU;298589;1539295200;1539468000;12/10/2018;14/10/2018;0
VQKXSEWGOXCECUXLVBOI;ECYPPROTVVHISVSJXYSO;298475;1540591200;1540591200;27/10/2018;27/10/2018;0
VQKXSEWGOXCECUXLVBOI;GVSITDQEMKRDZZWSOOCS;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
YEZCXXTRZXQSAJTMYOYK;CNOTSASSGREGWJULQXMX;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;QYITAXWCKKGRTUJGJSAR;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;AJCVGTSUEDCXDBUNBBNJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;LHWXJWQYLZKVRYYVWGIQ;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;XNHACUXTCEQOVFQCLVXG;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;EQGADNGIKUKUJEWICVPD;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;GRZLXIUSXVLXFCQJWBNF;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;XLIQDXXIPZTATZNJYJMD;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YEZCXXTRZXQSAJTMYOYK;NCSEFSTQUMMFFMPQACLX;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
VHJWWHDCJLHDGXVKKYFK;GPPGWBYKSKDZLZYZNCCE;297739;1542582000;1543705200;19/11/2018;02/12/2018;9
VHJWWHDCJLHDGXVKKYFK;GPPGWBYKSKDZLZYZNCCE;297752;1546815600;1547938800;07/01/2019;20/01/2019;9
VHJWWHDCJLHDGXVKKYFK;GPPGWBYKSKDZLZYZNCCE;297737;1542582000;1543100400;19/11/2018;25/11/2018;9
VHJWWHDCJLHDGXVKKYFK;GPPGWBYKSKDZLZYZNCCE;297748;1545001200;1546729200;17/12/2018;06/01/2019;9
VHJWWHDCJLHDGXVKKYFK;BCMJQWTXNXNKKJWOJIWZ;298470;1540159200;1541286000;22/10/2018;04/11/2018;9
VHJWWHDCJLHDGXVKKYFK;BCMJQWTXNXNKKJWOJIWZ;298471;1540332000;1540677600;24/10/2018;28/10/2018;9
VHJWWHDCJLHDGXVKKYFK;KKJOBGCVPXIYOUVEJQAW;298574;1538776800;1538863200;06/10/2018;07/10/2018;0
VHJWWHDCJLHDGXVKKYFK;GAJRHODTZAYIVDARWSWW;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
VHJWWHDCJLHDGXVKKYFK;NFKIWXAIALGRVRXXWOKF;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
VHJWWHDCJLHDGXVKKYFK;DAFYVBLOIFPGPLYARJRJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
VHJWWHDCJLHDGXVKKYFK;NPVOYGHDCSINNHNHLDSQ;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
VHJWWHDCJLHDGXVKKYFK;ZUVSXSCLLBKXMPOCHGKI;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
VHJWWHDCJLHDGXVKKYFK;TGXTWKTEMKLAHYIFRUCI;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
PNDUMLUSKZCSXCSAIYIJ;GVSITDQEMKRDZZWSOOCS;298471;1540332000;1540677600;24/10/2018;28/10/2018;7
PNDUMLUSKZCSXCSAIYIJ;GVSITDQEMKRDZZWSOOCS;298470;1540159200;1541286000;22/10/2018;04/11/2018;7
PNDUMLUSKZCSXCSAIYIJ;GVSITDQEMKRDZZWSOOCS;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
PNDUMLUSKZCSXCSAIYIJ;VQKXSEWGOXCECUXLVBOI;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
PNDUMLUSKZCSXCSAIYIJ;HJSURQVJCKDQVJNWXQQG;297744;1543791600;1544914800;03/12/2018;16/12/2018;0
PNDUMLUSKZCSXCSAIYIJ;KKJOBGCVPXIYOUVEJQAW;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
PNDUMLUSKZCSXCSAIYIJ;PRKRMFFRXEDXQGOIGZZH;298475;1540591200;1540591200;27/10/2018;27/10/2018;0
PNDUMLUSKZCSXCSAIYIJ;SHLCHXWHLZCRSTWEDULX;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
PNDUMLUSKZCSXCSAIYIJ;EJLQPQEDOUSZIWOYPTYS;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
PNDUMLUSKZCSXCSAIYIJ;SANUDCGXBMHHSNNWUGSQ;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
PNDUMLUSKZCSXCSAIYIJ;KMSKKHHGAWZHGBLTNXCO;298589;1539295200;1539468000;12/10/2018;14/10/2018;0
PNDUMLUSKZCSXCSAIYIJ;FQQVLOLWUCPZFSVWFCXE;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
PNDUMLUSKZCSXCSAIYIJ;HUDJCJGAWPYVIZEBUBYO;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
PNDUMLUSKZCSXCSAIYIJ;VOTCOZRHKFIHUPIWVQDC;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EQZCRCOEZAVNOQWKQZDR;QSFUGNJEVYWSDWZHZPZF;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;CTUMTFEBPBRIYSWOGOIV;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;XIQLQVNEEFXYWPXKNASR;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;EIFVKWUTPJNRNKHBKKKD;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;RSHMHSCLPFZJWJCEQJNV;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;MLMCSZLYGWRRIRAYIMMN;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;EQMKNHZHJKZREMSJYHPI;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;TWFNYNGSYLYOEDXGCCMG;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
EQZCRCOEZAVNOQWKQZDR;EIJGMGBJMYTEVEROPLSA;297730;1545087600;1545087600;18/12/2018;18/12/2018;12
MHVGXZMKELYUUSCCUTAN;GZAUCOQWFQZMMZWAFZVJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;10
MHVGXZMKELYUUSCCUTAN;CXYNIZXMIFGRFZKBGBUF;297730;1545087600;1545087600;18/12/2018;18/12/2018;10
MHVGXZMKELYUUSCCUTAN;MNYGPUXLBJVBDGLIAITX;297730;1545087600;1545087600;18/12/2018;18/12/2018;10
MHVGXZMKELYUUSCCUTAN;HVSNYMYFXJOOUDFQFSSP;297730;1545087600;1545087600;18/12/2018;18/12/2018;10
GAJRHODTZAYIVDARWSWW;DAFYVBLOIFPGPLYARJRJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
GAJRHODTZAYIVDARWSWW;VHJWWHDCJLHDGXVKKYFK;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
GAJRHODTZAYIVDARWSWW;NFKIWXAIALGRVRXXWOKF;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
GAJRHODTZAYIVDARWSWW;ZUVSXSCLLBKXMPOCHGKI;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
GAJRHODTZAYIVDARWSWW;TGXTWKTEMKLAHYIFRUCI;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
KHYVGUUDJSUTAWHMCNIH;LXXHWVJRYNNVMIDDKVKE;297730;1545087600;1545087600;18/12/2018;18/12/2018;3
KHYVGUUDJSUTAWHMCNIH;UKTLROHAEQLJVXARBWXX;297730;1545087600;1545087600;18/12/2018;18/12/2018;3
KHYVGUUDJSUTAWHMCNIH;XLAOBSOUOYBFGDJCYMUF;297730;1545087600;1545087600;18/12/2018;18/12/2018;3
KHYVGUUDJSUTAWHMCNIH;ILOPUAYWAUSLDUVTYAIG;297730;1545087600;1545087600;18/12/2018;18/12/2018;3
KHYVGUUDJSUTAWHMCNIH;OFPOTOBJRZKEFRUDMSJE;297730;1545087600;1545087600;18/12/2018;18/12/2018;3
POPMEZENOSJRILLKAXOQ;MGLHFDPCRWVFXYODNGSR;297730;1545087600;1545087600;18/12/2018;18/12/2018;1
POPMEZENOSJRILLKAXOQ;VSUTPXSKUTJPRREFLJIL;297730;1545087600;1545087600;18/12/2018;18/12/2018;1
POPMEZENOSJRILLKAXOQ;VUXGQBCDMAXJCJMJJWWN;297730;1545087600;1545087600;18/12/2018;18/12/2018;1
POPMEZENOSJRILLKAXOQ;MVSNGCVSDFWAGQFZNAEN;297730;1545087600;1545087600;18/12/2018;18/12/2018;1
NPVOYGHDCSINNHNHLDSQ;VQKXSEWGOXCECUXLVBOI;297748;1545001200;1546729200;17/12/2018;06/01/2019;11
NPVOYGHDCSINNHNHLDSQ;VQKXSEWGOXCECUXLVBOI;297754;1548025200;1549926000;21/01/2019;12/02/2019;11
NPVOYGHDCSINNHNHLDSQ;VQKXSEWGOXCECUXLVBOI;297744;1543791600;1544914800;03/12/2018;16/12/2018;11
NPVOYGHDCSINNHNHLDSQ;VQKXSEWGOXCECUXLVBOI;297752;1546815600;1547938800;07/01/2019;20/01/2019;11
NPVOYGHDCSINNHNHLDSQ;TQRXGKBLURYUSHLADPIH;297730;1545087600;1545087600;18/12/2018;18/12/2018;11
NPVOYGHDCSINNHNHLDSQ;BCMJQWTXNXNKKJWOJIWZ;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
NPVOYGHDCSINNHNHLDSQ;CCGKOXHVFIZZTPARVPXE;297730;1545087600;1545087600;18/12/2018;18/12/2018;11
NPVOYGHDCSINNHNHLDSQ;VHJWWHDCJLHDGXVKKYFK;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
NPVOYGHDCSINNHNHLDSQ;IHVHMAONWOMQCZNATLFG;297730;1545087600;1545087600;18/12/2018;18/12/2018;11
NPVOYGHDCSINNHNHLDSQ;NRJYACYZUMOQNRPDCVQO;297730;1545087600;1545087600;18/12/2018;18/12/2018;11
NPVOYGHDCSINNHNHLDSQ;YIVVEAZMQPVGHTPNBWRV;298574;1538776800;1538863200;06/10/2018;07/10/2018;0
NPVOYGHDCSINNHNHLDSQ;FQQVLOLWUCPZFSVWFCXE;298475;1540591200;1540591200;27/10/2018;27/10/2018;0
NPVOYGHDCSINNHNHLDSQ;WFNOLXGHNVVLQVRMILWC;297730;1545087600;1545087600;18/12/2018;18/12/2018;11
NPVOYGHDCSINNHNHLDSQ;QXLGPDXNVUTCWIKDPLKE;297730;1545087600;1545087600;18/12/2018;18/12/2018;11
NPVOYGHDCSINNHNHLDSQ;RPGPVFJNBFVFBJUVZNUU;297730;1545087600;1545087600;18/12/2018;18/12/2018;11
NPVOYGHDCSINNHNHLDSQ;PEUMVAFACXKZUKNBJDVV;298471;1540332000;1540677600;24/10/2018;28/10/2018;0
NPVOYGHDCSINNHNHLDSQ;NLHZFRRMWKYNGJJHKEKY;298589;1539295200;1539468000;12/10/2018;14/10/2018;0
EJLQPQEDOUSZIWOYPTYS;SANUDCGXBMHHSNNWUGSQ;298479;1545001200;1546124400;17/12/2018;30/12/2018;7
EJLQPQEDOUSZIWOYPTYS;SANUDCGXBMHHSNNWUGSQ;298470;1540159200;1541286000;22/10/2018;04/11/2018;7
EJLQPQEDOUSZIWOYPTYS;SANUDCGXBMHHSNNWUGSQ;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;QRELBBLSJGWJRDGNHUSE;298470;1540159200;1541286000;22/10/2018;04/11/2018;7
EJLQPQEDOUSZIWOYPTYS;QRELBBLSJGWJRDGNHUSE;298471;1540332000;1540677600;24/10/2018;28/10/2018;7
EJLQPQEDOUSZIWOYPTYS;GVSITDQEMKRDZZWSOOCS;298475;1540591200;1540591200;27/10/2018;27/10/2018;7
EJLQPQEDOUSZIWOYPTYS;GVSITDQEMKRDZZWSOOCS;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;VOTCOZRHKFIHUPIWVQDC;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;KKJOBGCVPXIYOUVEJQAW;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;PNDUMLUSKZCSXCSAIYIJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;SHLCHXWHLZCRSTWEDULX;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;FQQVLOLWUCPZFSVWFCXE;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;HUDJCJGAWPYVIZEBUBYO;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
EJLQPQEDOUSZIWOYPTYS;PEUMVAFACXKZUKNBJDVV;298574;1538776800;1538863200;06/10/2018;07/10/2018;0
FEBTISUEIDQSLRABWXOD;CMDGCESKSPKYUHFLPGAS;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
FEBTISUEIDQSLRABWXOD;ITHCWXSSRQWIZHIXANBZ;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
FEBTISUEIDQSLRABWXOD;DNVLMHCOSNEVSSAMTNYO;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
FEBTISUEIDQSLRABWXOD;WIBCJZGAUSOHAMVPNQST;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
FEBTISUEIDQSLRABWXOD;ZDZNTBNGRBQKLQTEXEJY;297730;1545087600;1545087600;18/12/2018;18/12/2018;13
OMFLGZOGXWWSINEHKRBJ;XCXVBOUAQTOJDZRYRWNL;297739;1542582000;1543705200;19/11/2018;02/12/2018;14
OMFLGZOGXWWSINEHKRBJ;XCXVBOUAQTOJDZRYRWNL;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
OMFLGZOGXWWSINEHKRBJ;XCXVBOUAQTOJDZRYRWNL;297735;1541372400;1542495600;05/11/2018;18/11/2018;14
OMFLGZOGXWWSINEHKRBJ;XCXVBOUAQTOJDZRYRWNL;297741;1543791600;1544310000;03/12/2018;09/12/2018;14
OMFLGZOGXWWSINEHKRBJ;EMURRKHOITHNDCLOZNLY;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
OMFLGZOGXWWSINEHKRBJ;EMURRKHOITHNDCLOZNLY;298471;1540332000;1540677600;24/10/2018;28/10/2018;14
OMFLGZOGXWWSINEHKRBJ;EMURRKHOITHNDCLOZNLY;298470;1540159200;1541286000;22/10/2018;04/11/2018;14
OMFLGZOGXWWSINEHKRBJ;RZXAEYNEDGBNBPPIGZZT;298470;1540159200;1541286000;22/10/2018;04/11/2018;14
OMFLGZOGXWWSINEHKRBJ;BCMJQWTXNXNKKJWOJIWZ;298589;1539295200;1539468000;12/10/2018;14/10/2018;0
OMFLGZOGXWWSINEHKRBJ;MYDBLLERQYSKBRYTMSTC;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
OMFLGZOGXWWSINEHKRBJ;ZIPPBAJMNAETMTWOIZNW;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
OMFLGZOGXWWSINEHKRBJ;PRKRMFFRXEDXQGOIGZZH;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
OMFLGZOGXWWSINEHKRBJ;PAEWJSWLPIOIKXKGDEBD;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
OMFLGZOGXWWSINEHKRBJ;RMLRHMSHOHXZUUUPHYFL;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
OMFLGZOGXWWSINEHKRBJ;FGJRJTVVJRTRFENUIGQB;297730;1545087600;1545087600;18/12/2018;18/12/2018;14
SHLCHXWHLZCRSTWEDULX;VOTCOZRHKFIHUPIWVQDC;298471;1540332000;1540677600;24/10/2018;28/10/2018;7
SHLCHXWHLZCRSTWEDULX;VOTCOZRHKFIHUPIWVQDC;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;VOTCOZRHKFIHUPIWVQDC;298470;1540159200;1541286000;22/10/2018;04/11/2018;7
SHLCHXWHLZCRSTWEDULX;GVSITDQEMKRDZZWSOOCS;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;KKJOBGCVPXIYOUVEJQAW;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;PNDUMLUSKZCSXCSAIYIJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;EJLQPQEDOUSZIWOYPTYS;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;SANUDCGXBMHHSNNWUGSQ;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;FQQVLOLWUCPZFSVWFCXE;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;HUDJCJGAWPYVIZEBUBYO;297730;1545087600;1545087600;18/12/2018;18/12/2018;7
SHLCHXWHLZCRSTWEDULX;XCXVBOUAQTOJDZRYRWNL;298475;1540591200;1540591200;27/10/2018;27/10/2018;0
CNOTSASSGREGWJULQXMX;YEZCXXTRZXQSAJTMYOYK;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;AJCVGTSUEDCXDBUNBBNJ;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;QYITAXWCKKGRTUJGJSAR;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;LHWXJWQYLZKVRYYVWGIQ;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;XNHACUXTCEQOVFQCLVXG;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;EQGADNGIKUKUJEWICVPD;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;GRZLXIUSXVLXFCQJWBNF;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;XLIQDXXIPZTATZNJYJMD;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
CNOTSASSGREGWJULQXMX;NCSEFSTQUMMFFMPQACLX;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YIVVEAZMQPVGHTPNBWRV;EIWPBUMSBXZVRSGOQOIM;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
YIVVEAZMQPVGHTPNBWRV;EIWPBUMSBXZVRSGOQOIM;298470;1540159200;1541286000;22/10/2018;04/11/2018;9
YIVVEAZMQPVGHTPNBWRV;BNGPUXHIWKIXVNDDGVUV;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
YIVVEAZMQPVGHTPNBWRV;BNGPUXHIWKIXVNDDGVUV;298471;1540332000;1540677600;24/10/2018;28/10/2018;9
YIVVEAZMQPVGHTPNBWRV;TKOMLEKJLVMTYEKGOSZG;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
YIVVEAZMQPVGHTPNBWRV;GPPGWBYKSKDZLZYZNCCE;298470;1540159200;1541286000;22/10/2018;04/11/2018;9
YIVVEAZMQPVGHTPNBWRV;NPVOYGHDCSINNHNHLDSQ;298574;1538776800;1538863200;06/10/2018;07/10/2018;0
YIVVEAZMQPVGHTPNBWRV;RFVEEGXAJCESOVIMAROA;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
YIVVEAZMQPVGHTPNBWRV;OIOGZKSMJCIZBVMLHJBC;297730;1545087600;1545087600;18/12/2018;18/12/2018;9
