Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
JQQCOYJBWKGDZDGQAFRX;LHPKYQVEPADUUBLSSUSU;295787;1547938800;1548457200;20/01/2019;26/01/2019;3
JQQCOYJBWKGDZDGQAFRX;LHPKYQVEPADUUBLSSUSU;295440;1545174000;1545174000;19/12/2018;19/12/2018;3
JQQCOYJBWKGDZDGQAFRX;LHPKYQVEPADUUBLSSUSU;295785;1546815600;1547938800;07/01/2019;20/01/2019;3
JQQCOYJBWKGDZDGQAFRX;FPOBPJYWGLPUNLCRFNXS;297635;1540159200;1541286000;22/10/2018;04/11/2018;3
JQQCOYJBWKGDZDGQAFRX;FPOBPJYWGLPUNLCRFNXS;295440;1545174000;1545174000;19/12/2018;19/12/2018;3
JQQCOYJBWKGDZDGQAFRX;IEDZPZIHMIPSIVMHJAMS;295440;1545174000;1545174000;19/12/2018;19/12/2018;3
JQQCOYJBWKGDZDGQAFRX;EDUBWMXOFREUTIQSAFCB;297636;1540332000;1540677600;24/10/2018;28/10/2018;0
JQQCOYJBWKGDZDGQAFRX;ZBXEWASSFEOKJVEXJCOM;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
JQQCOYJBWKGDZDGQAFRX;VFLQYYPAVKPTDWHKALLN;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
JQQCOYJBWKGDZDGQAFRX;IIQARMGKDZMNLJKBWJWV;295440;1545174000;1545174000;19/12/2018;19/12/2018;3
JQQCOYJBWKGDZDGQAFRX;NSXYWLMRBMASEXUADBUC;297240;1538776800;1538863200;06/10/2018;07/10/2018;3
SDZUMSDFJNZGYLKUPSSM;XNAPRKYNJOAKHXROEIDO;297240;1538776800;1538863200;06/10/2018;07/10/2018;5
SDZUMSDFJNZGYLKUPSSM;XNAPRKYNJOAKHXROEIDO;297636;1540332000;1540677600;24/10/2018;28/10/2018;5
SDZUMSDFJNZGYLKUPSSM;BNMRLBABNAOBBXFPKZJD;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
SDZUMSDFJNZGYLKUPSSM;FAUFHWYCXNOZFXYNFEXS;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
SDZUMSDFJNZGYLKUPSSM;NPJETNCGJSKNXEMYBMNS;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
