Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
MYWBAVBKSCOPMZHFBQEL;HTRMCLMSZELJKIYDNCME;276565;1515711600;1515884400;12/01/2018;14/01/2018;7
MYWBAVBKSCOPMZHFBQEL;ORMRMYTRMIQIWWAWBNDY;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
MYWBAVBKSCOPMZHFBQEL;ORMRMYTRMIQIWWAWBNDY;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
MYWBAVBKSCOPMZHFBQEL;ORMRMYTRMIQIWWAWBNDY;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
MYWBAVBKSCOPMZHFBQEL;UHVRROCZNXSAXZRMCMSR;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
MYWBAVBKSCOPMZHFBQEL;UHVRROCZNXSAXZRMCMSR;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
MYWBAVBKSCOPMZHFBQEL;UHVRROCZNXSAXZRMCMSR;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
MYWBAVBKSCOPMZHFBQEL;PZRAEQXHGJZCZTANXWZN;312069;1540159200;1543705200;22/10/2018;02/12/2018;0
MYWBAVBKSCOPMZHFBQEL;OSDUDRFCNYGCPCXLLNRN;242110;1490911200;1491084000;31/03/2017;02/04/2017;0
MYWBAVBKSCOPMZHFBQEL;VPEJBBXVKCUGNMDWDQWD;282741;1520809200;1521068400;12/03/2018;15/03/2018;0
MYWBAVBKSCOPMZHFBQEL;CXWDKQGSWKJIHSAUENZG;247900;1496872800;1496872800;08/06/2017;08/06/2017;0
MYWBAVBKSCOPMZHFBQEL;ZCRQCZPEDVAZRSMPESHD;236038;1488495600;1488668400;03/03/2017;05/03/2017;0
MYWBAVBKSCOPMZHFBQEL;MPGSYMMHMDWLSTJTABRX;237523;1487545200;1497304800;20/02/2017;13/06/2017;0
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301477;1536530400;1536530400;10/09/2018;10/09/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279461;1525644000;1526767200;07/05/2018;20/05/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;219749;1482188400;1482361200;20/12/2016;22/12/2016;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279790;1516575600;1518303600;22/01/2018;11/02/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;237043;1491170400;1492293600;03/04/2017;16/04/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279457;1524434400;1525557600;23/04/2018;06/05/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301484;1536703200;1537048800;12/09/2018;16/09/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;280475;1527458400;1529186400;28/05/2018;17/06/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279449;1522015200;1523138400;26/03/2018;08/04/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279436;1518390000;1519513200;12/02/2018;25/02/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;242108;1489964400;1495922400;20/03/2017;28/05/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;236036;1488150000;1491084000;27/02/2017;02/04/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279440;1519599600;1521414000;26/02/2018;19/03/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301466;1536012000;1536271200;04/09/2018;07/09/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;312069;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;280469;1518994800;1520118000;19/02/2018;04/03/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301473;1536184800;1536444000;06/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;276573;1516316400;1516489200;19/01/2018;21/01/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;236691;1488063600;1490396400;26/02/2017;25/03/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;237038;1489964400;1491084000;20/03/2017;02/04/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;286329;1523052000;1523743200;07/04/2018;15/04/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301481;1536616800;1537048800;11/09/2018;16/09/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279945;1525644000;1527372000;07/05/2018;27/05/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279453;1523224800;1524348000;09/04/2018;22/04/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;276556;1515106800;1515279600;05/01/2018;07/01/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;299813;1541372400;1543705200;05/11/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279466;1526248800;1527372000;14/05/2018;27/05/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;299735;1537135200;1538863200;17/09/2018;07/10/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;237033;1488754800;1489878000;06/03/2017;19/03/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279448;1521586800;1522533600;21/03/2018;01/04/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301470;1536098400;1536444000;05/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;236216;1491170400;1493503200;03/04/2017;30/04/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;299591;1541977200;1547334000;12/11/2018;13/01/2019;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;276565;1515711600;1515884400;12/01/2018;14/01/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279472;1528063200;1528581600;04/06/2018;10/06/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301478;1536530400;1536789600;10/09/2018;13/09/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279470;1526853600;1527976800;21/05/2018;03/06/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;220356;1482102000;1483830000;19/12/2016;08/01/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279949;1527458400;1529791200;28/05/2018;24/06/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;237213;1491775200;1496181600;10/04/2017;31/05/2017;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279462;1525644000;1526767200;07/05/2018;20/05/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;289070;1529272800;1530396000;18/06/2018;01/07/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;279444;1520809200;1521932400;12/03/2018;25/03/2018;9
ZNDMPQMYKBWYGCANORJP;ORMRMYTRMIQIWWAWBNDY;301467;1536012000;1536444000;04/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;299813;1541372400;1543705200;05/11/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;299735;1537135200;1538863200;17/09/2018;07/10/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;280138;1521414000;1529186400;19/03/2018;17/06/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301470;1536098400;1536444000;05/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;299591;1541977200;1547334000;12/11/2018;13/01/2019;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301478;1536530400;1536789600;10/09/2018;13/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;290931;1529877600;1530396000;25/06/2018;01/07/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301032;1541977200;1543100400;12/11/2018;25/11/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;279949;1527458400;1529791200;28/05/2018;24/06/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301019;1538344800;1539468000;01/10/2018;14/10/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;280473;1525039200;1526767200;30/04/2018;20/05/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;289070;1529272800;1530396000;18/06/2018;01/07/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;280470;1520204400;1521327600;05/03/2018;18/03/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301467;1536012000;1536444000;04/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;300385;1540767600;1542495600;29/10/2018;18/11/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301477;1536530400;1536530400;10/09/2018;10/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;278600;1516575600;1520118000;22/01/2018;04/03/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;279602;1520809200;1521932400;12/03/2018;25/03/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301484;1536703200;1537048800;12/09/2018;16/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;280134;1517785200;1521327600;05/02/2018;18/03/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;312069;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301040;1545606000;1547334000;24/12/2018;13/01/2019;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301015;1537135200;1538258400;17/09/2018;30/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301466;1536012000;1536271200;04/09/2018;07/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301473;1536184800;1536444000;06/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;276573;1516316400;1516489200;19/01/2018;21/01/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;278605;1520204400;1523138400;05/03/2018;08/04/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;300294;1538344800;1540072800;01/10/2018;21/10/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301481;1536616800;1537048800;11/09/2018;16/09/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301028;1540767600;1541890800;29/10/2018;11/11/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;301023;1539554400;1540677600;15/10/2018;28/10/2018;9
ZNDMPQMYKBWYGCANORJP;BTSYYLVEJJBGHAMAKNCJ;286331;1523052000;1523743200;07/04/2018;15/04/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;237213;1491775200;1496181600;10/04/2017;31/05/2017;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;276556;1515106800;1515279600;05/01/2018;07/01/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;299813;1541372400;1543705200;05/11/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;280474;1526248800;1527372000;14/05/2018;27/05/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;299735;1537135200;1538863200;17/09/2018;07/10/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301470;1536098400;1536444000;05/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;236216;1491170400;1493503200;03/04/2017;30/04/2017;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;276565;1515711600;1515884400;12/01/2018;14/01/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;242108;1489964400;1495922400;20/03/2017;28/05/2017;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;279694;1522015200;1523138400;26/03/2018;08/04/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301478;1536530400;1536789600;10/09/2018;13/09/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;236223;1493589600;1496527200;01/05/2017;04/06/2017;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;300475;1538949600;1540677600;08/10/2018;28/10/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301467;1536012000;1536444000;04/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;312069;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;279949;1527458400;1529791200;28/05/2018;24/06/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301477;1536530400;1536530400;10/09/2018;10/09/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;246058;1491775200;1496181600;10/04/2017;31/05/2017;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;289070;1529272800;1530396000;18/06/2018;01/07/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;279698;1524434400;1526162400;23/04/2018;13/05/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301484;1536703200;1537048800;12/09/2018;16/09/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;280471;1521414000;1522533600;19/03/2018;01/04/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;236036;1488150000;1491084000;27/02/2017;02/04/2017;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;279598;1519599600;1520722800;26/02/2018;11/03/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301466;1536012000;1536271200;04/09/2018;07/09/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301473;1536184800;1536444000;06/09/2018;09/09/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;276573;1516316400;1516489200;19/01/2018;21/01/2018;9
ZNDMPQMYKBWYGCANORJP;UHVRROCZNXSAXZRMCMSR;301481;1536616800;1537048800;11/09/2018;16/09/2018;9
ZNDMPQMYKBWYGCANORJP;WWGLDFTUSZEFABTJNZQX;236505;1493330400;1493330400;28/04/2017;28/04/2017;9
ZNDMPQMYKBWYGCANORJP;WWGLDFTUSZEFABTJNZQX;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;WWGLDFTUSZEFABTJNZQX;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
ZNDMPQMYKBWYGCANORJP;WWGLDFTUSZEFABTJNZQX;312069;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;WWGLDFTUSZEFABTJNZQX;236498;1494367200;1494367200;10/05/2017;10/05/2017;9
ZNDMPQMYKBWYGCANORJP;WWGLDFTUSZEFABTJNZQX;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
ZNDMPQMYKBWYGCANORJP;WWGLDFTUSZEFABTJNZQX;236496;1493935200;1493935200;05/05/2017;05/05/2017;9
ZNDMPQMYKBWYGCANORJP;PYTBPOUKDBQTILVMZXTT;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;PYTBPOUKDBQTILVMZXTT;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
ZNDMPQMYKBWYGCANORJP;PYTBPOUKDBQTILVMZXTT;236223;1493589600;1496527200;01/05/2017;04/06/2017;9
ZNDMPQMYKBWYGCANORJP;PYTBPOUKDBQTILVMZXTT;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
ZNDMPQMYKBWYGCANORJP;PZFWRTXLBEWXKLQDKBOY;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;PZFWRTXLBEWXKLQDKBOY;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
ZNDMPQMYKBWYGCANORJP;PZFWRTXLBEWXKLQDKBOY;312069;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;PZFWRTXLBEWXKLQDKBOY;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
ZNDMPQMYKBWYGCANORJP;BDEFLFWSXVPHAVBQGCSW;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
ZNDMPQMYKBWYGCANORJP;BDEFLFWSXVPHAVBQGCSW;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;BDEFLFWSXVPHAVBQGCSW;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
ZNDMPQMYKBWYGCANORJP;BDEFLFWSXVPHAVBQGCSW;312069;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;TLWEKJESAVGTUIHNOJFV;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
ZNDMPQMYKBWYGCANORJP;NDMCBIJBBUSORGBCEALR;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
ZNDMPQMYKBWYGCANORJP;NDMCBIJBBUSORGBCEALR;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
ZNDMPQMYKBWYGCANORJP;NDMCBIJBBUSORGBCEALR;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
ZNDMPQMYKBWYGCANORJP;IQUJELYFSVISLMVDNBMF;279949;1527458400;1529791200;28/05/2018;24/06/2018;0
ZNDMPQMYKBWYGCANORJP;IQUJELYFSVISLMVDNBMF;289070;1529272800;1530396000;18/06/2018;01/07/2018;0
ZNDMPQMYKBWYGCANORJP;JRINLTNQVLBXBBKTNIQF;289070;1529272800;1530396000;18/06/2018;01/07/2018;0
ZNDMPQMYKBWYGCANORJP;JRINLTNQVLBXBBKTNIQF;279949;1527458400;1529791200;28/05/2018;24/06/2018;0
ZNDMPQMYKBWYGCANORJP;HIJLPRCIXHCFFYLLLJMC;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
ZNDMPQMYKBWYGCANORJP;HIJLPRCIXHCFFYLLLJMC;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
ZNDMPQMYKBWYGCANORJP;IXBIDIOTFVHQMYFOFIPK;220341;1478473200;1479596400;07/11/2016;20/11/2016;0
ZNDMPQMYKBWYGCANORJP;IXBIDIOTFVHQMYFOFIPK;219200;1477260000;1478386800;24/10/2016;06/11/2016;0
ZNDMPQMYKBWYGCANORJP;OSDUDRFCNYGCPCXLLNRN;220351;1480892400;1482015600;05/12/2016;18/12/2016;0
ZNDMPQMYKBWYGCANORJP;IAUQPUVKZNPVUQVCFKRR;219191;1476482400;1476568800;15/10/2016;16/10/2016;0
ZNDMPQMYKBWYGCANORJP;XTONFYHJYYCIYQPVOUXC;236038;1488495600;1488668400;03/03/2017;05/03/2017;0
ZNDMPQMYKBWYGCANORJP;BOEVJVHJVIRVOBNOIGZU;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
ZNDMPQMYKBWYGCANORJP;WAHOVXIQGNIZANRPIYLI;242110;1490911200;1491084000;31/03/2017;02/04/2017;0
ZNDMPQMYKBWYGCANORJP;GGSPELBFSJIRFXQGNFNN;237213;1491775200;1496181600;10/04/2017;31/05/2017;0
ZNDMPQMYKBWYGCANORJP;HJYFXJZBXSWVSHPHQPDC;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
ZNDMPQMYKBWYGCANORJP;MPGSYMMHMDWLSTJTABRX;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;235499;1484262000;1484434800;13/01/2017;15/01/2017;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301477;1536530400;1536530400;10/09/2018;10/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301128;1537135200;1538258400;17/09/2018;30/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;239682;1496008800;1498946400;29/05/2017;02/07/2017;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;235506;1484780400;1485039600;19/01/2017;22/01/2017;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;211606;1456614000;1460844000;28/02/2016;17/04/2016;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301481;1536616800;1537048800;11/09/2018;16/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;235490;1483657200;1483830000;06/01/2017;08/01/2017;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;282286;1519599600;1520722800;26/02/2018;11/03/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;238074;1493589600;1497736800;01/05/2017;18/06/2017;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;235832;1485644400;1489618800;29/01/2017;16/03/2017;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301478;1536530400;1536789600;10/09/2018;13/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;238834;1485730800;1497132000;30/01/2017;11/06/2017;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;208663;1459116000;1461535200;28/03/2016;25/04/2016;5
BQPPNAXFBXYKKKJBDJVW;INJJHVEZRHQLNQYRJAUF;301484;1536703200;1537048800;12/09/2018;16/09/2018;5
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301036;1543186800;1545519600;26/11/2018;23/12/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301023;1539554400;1540677600;15/10/2018;28/10/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;299738;1541372400;1541890800;05/11/2018;11/11/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301032;1541977200;1543100400;12/11/2018;25/11/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301015;1537135200;1538258400;17/09/2018;30/09/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;313966;1545001200;1546124400;17/12/2018;30/12/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;300297;1541372400;1541890800;05/11/2018;11/11/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;300294;1538344800;1540072800;01/10/2018;21/10/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301040;1545606000;1547334000;24/12/2018;13/01/2019;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;279949;1527458400;1529791200;28/05/2018;24/06/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301019;1538344800;1539468000;01/10/2018;14/10/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;299813;1541372400;1543705200;05/11/2018;02/12/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;301028;1540767600;1541890800;29/10/2018;11/11/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;299735;1537135200;1538863200;17/09/2018;07/10/2018;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;323922;1546210800;1547334000;31/12/2018;13/01/2019;0
BQPPNAXFBXYKKKJBDJVW;GGSPELBFSJIRFXQGNFNN;312069;1540159200;1543705200;22/10/2018;02/12/2018;0
BQPPNAXFBXYKKKJBDJVW;ODQDESNQCSGLELDEILRC;282286;1519599600;1520722800;26/02/2018;11/03/2018;5
BQPPNAXFBXYKKKJBDJVW;ODQDESNQCSGLELDEILRC;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
