Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;278565;1520204400;1523138400;05/03/2018;08/04/2018;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;301353;1536184800;1536444000;06/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;289029;1529445600;1530396000;20/06/2018;01/07/2018;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;276481;1516143600;1516489200;17/01/2018;21/01/2018;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;323906;1546210800;1547938800;31/12/2018;20/01/2019;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;278560;1516575600;1520118000;22/01/2018;04/03/2018;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;300259;1538344800;1540072800;01/10/2018;21/10/2018;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;301350;1536098400;1536444000;05/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;GTDUULLAMOXEVZMQXLNT;303885;1540159200;1543705200;22/10/2018;02/12/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301346;1536012000;1536271200;04/09/2018;07/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;300350;1540767600;1542495600;29/10/2018;18/11/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;289029;1529445600;1530396000;20/06/2018;01/07/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;323906;1546210800;1547938800;31/12/2018;20/01/2019;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;300259;1538344800;1540072800;01/10/2018;21/10/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301350;1536098400;1536444000;05/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;303885;1540159200;1543705200;22/10/2018;02/12/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301368;1536876000;1539900000;14/09/2018;19/10/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;300440;1538949600;1540677600;08/10/2018;28/10/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301357;1536530400;1536530400;10/09/2018;10/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301347;1536012000;1536444000;04/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301364;1536703200;1537048800;12/09/2018;16/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301353;1536184800;1536444000;06/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;300262;1541372400;1543100400;05/11/2018;25/11/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;312544;1542582000;1544742000;19/11/2018;14/12/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301108;1537135200;1538258400;17/09/2018;30/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301358;1536530400;1536789600;10/09/2018;13/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;301361;1536616800;1537048800;11/09/2018;16/09/2018;3
XZCDFXVZAKOHXVONQFVY;TPUXZZJUEPAFXXMUHWIH;279897;1527458400;1529791200;28/05/2018;24/06/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;301347;1536012000;1536444000;04/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;220257;1483916400;1485039600;09/01/2017;22/01/2017;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;301358;1536530400;1536789600;10/09/2018;13/09/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;279897;1527458400;1529791200;28/05/2018;24/06/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;276481;1516143600;1516489200;17/01/2018;21/01/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;279758;1516575600;1518303600;22/01/2018;11/02/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;276464;1514934000;1515279600;03/01/2018;07/01/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;220252;1482102000;1483830000;19/12/2016;08/01/2017;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;276473;1515538800;1515884400;10/01/2018;14/01/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;235971;1486249200;1488063600;05/02/2017;26/02/2017;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;289029;1529445600;1530396000;20/06/2018;01/07/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;303885;1540159200;1543705200;22/10/2018;02/12/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;220247;1480892400;1482015600;05/12/2016;18/12/2016;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;301368;1536876000;1539900000;14/09/2018;19/10/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;219031;1475877600;1475964000;08/10/2016;09/10/2016;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;301361;1536616800;1537048800;11/09/2018;16/09/2018;3
XZCDFXVZAKOHXVONQFVY;NFTBRNJCAZLVFSFTFNIN;312544;1542582000;1544742000;19/11/2018;14/12/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;301364;1536703200;1537048800;12/09/2018;16/09/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;301350;1536098400;1536444000;05/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;303885;1540159200;1543705200;22/10/2018;02/12/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;301368;1536876000;1539900000;14/09/2018;19/10/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;301357;1536530400;1536530400;10/09/2018;10/09/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;301347;1536012000;1536444000;04/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;312544;1542582000;1544742000;19/11/2018;14/12/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;301358;1536530400;1536789600;10/09/2018;13/09/2018;3
XZCDFXVZAKOHXVONQFVY;WGQUQXRSAOKVZLHPDMLV;301346;1536012000;1536271200;04/09/2018;07/09/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;303885;1540159200;1543705200;22/10/2018;02/12/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;301368;1536876000;1539900000;14/09/2018;19/10/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;301346;1536012000;1536271200;04/09/2018;07/09/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;312544;1542582000;1544742000;19/11/2018;14/12/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;301347;1536012000;1536444000;04/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;301358;1536530400;1536789600;10/09/2018;13/09/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;301350;1536098400;1536444000;05/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;NVFHDYCYCXVIMDKJPKOL;301357;1536530400;1536530400;10/09/2018;10/09/2018;3
XZCDFXVZAKOHXVONQFVY;VETIKTECVOAWNVMOFHKX;236447;1492984800;1493503200;24/04/2017;30/04/2017;3
XZCDFXVZAKOHXVONQFVY;VETIKTECVOAWNVMOFHKX;236450;1494108000;1495922400;07/05/2017;28/05/2017;3
XZCDFXVZAKOHXVONQFVY;VETIKTECVOAWNVMOFHKX;236445;1490997600;1494108000;01/04/2017;07/05/2017;3
XZCDFXVZAKOHXVONQFVY;VETIKTECVOAWNVMOFHKX;236453;1495404000;1495922400;22/05/2017;28/05/2017;3
XZCDFXVZAKOHXVONQFVY;VETIKTECVOAWNVMOFHKX;236448;1493589600;1494108000;01/05/2017;07/05/2017;3
XZCDFXVZAKOHXVONQFVY;VETIKTECVOAWNVMOFHKX;236451;1494799200;1495317600;15/05/2017;21/05/2017;3
XZCDFXVZAKOHXVONQFVY;VETIKTECVOAWNVMOFHKX;237165;1491775200;1495317600;10/04/2017;21/05/2017;3
XZCDFXVZAKOHXVONQFVY;BYGEOKEKNNWUBCNVFVQQ;276473;1515538800;1515884400;10/01/2018;14/01/2018;0
XZCDFXVZAKOHXVONQFVY;BYGEOKEKNNWUBCNVFVQQ;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
XZCDFXVZAKOHXVONQFVY;BYGEOKEKNNWUBCNVFVQQ;301357;1536530400;1536530400;10/09/2018;10/09/2018;0
XZCDFXVZAKOHXVONQFVY;BYGEOKEKNNWUBCNVFVQQ;301364;1536703200;1537048800;12/09/2018;16/09/2018;0
XZCDFXVZAKOHXVONQFVY;BYGEOKEKNNWUBCNVFVQQ;276481;1516143600;1516489200;17/01/2018;21/01/2018;0
XZCDFXVZAKOHXVONQFVY;BYGEOKEKNNWUBCNVFVQQ;276464;1514934000;1515279600;03/01/2018;07/01/2018;0
XZCDFXVZAKOHXVONQFVY;TLTZZZKTFEAQSLCDIEFY;237481;1487545200;1489878000;20/02/2017;19/03/2017;0
XZCDFXVZAKOHXVONQFVY;TLTZZZKTFEAQSLCDIEFY;219701;1481756400;1481756400;15/12/2016;15/12/2016;0
XZCDFXVZAKOHXVONQFVY;TLTZZZKTFEAQSLCDIEFY;300259;1538344800;1540072800;01/10/2018;21/10/2018;0
XZCDFXVZAKOHXVONQFVY;TLTZZZKTFEAQSLCDIEFY;300262;1541372400;1543100400;05/11/2018;25/11/2018;0
XZCDFXVZAKOHXVONQFVY;HENOFZDUPCNTPNNVJZSM;303885;1540159200;1543705200;22/10/2018;02/12/2018;3
XZCDFXVZAKOHXVONQFVY;HENOFZDUPCNTPNNVJZSM;301368;1536876000;1539900000;14/09/2018;19/10/2018;3
XZCDFXVZAKOHXVONQFVY;HENOFZDUPCNTPNNVJZSM;312544;1542582000;1544742000;19/11/2018;14/12/2018;3
XZCDFXVZAKOHXVONQFVY;XBAJVKMSQMLAHGLVYJNE;301353;1536184800;1536444000;06/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;XBAJVKMSQMLAHGLVYJNE;237165;1491775200;1495317600;10/04/2017;21/05/2017;3
XZCDFXVZAKOHXVONQFVY;HAQMKRWMXXDWEFIMJXZW;219701;1481756400;1481756400;15/12/2016;15/12/2016;0
XZCDFXVZAKOHXVONQFVY;HAQMKRWMXXDWEFIMJXZW;242049;1489964400;1495922400;20/03/2017;28/05/2017;0
XZCDFXVZAKOHXVONQFVY;XWVGXOZVELUHTWIGKMTQ;220242;1479682800;1480806000;21/11/2016;04/12/2016;0
XZCDFXVZAKOHXVONQFVY;XWVGXOZVELUHTWIGKMTQ;219701;1481756400;1481756400;15/12/2016;15/12/2016;0
XZCDFXVZAKOHXVONQFVY;HHMIQLBXVPPTJFKABJMC;301350;1536098400;1536444000;05/09/2018;09/09/2018;0
XZCDFXVZAKOHXVONQFVY;GKCQRWIKLGYVWBPFXUVK;323906;1546210800;1547938800;31/12/2018;20/01/2019;3
XZCDFXVZAKOHXVONQFVY;SWENDEKFXTMSKNDPIUGH;235981;1488495600;1488668400;03/03/2017;05/03/2017;0
XZCDFXVZAKOHXVONQFVY;ZDNOOBXWDXFRIHVWSVXE;235979;1488150000;1491084000;27/02/2017;02/04/2017;0
XZCDFXVZAKOHXVONQFVY;JGRKGLGDCXPZWAGZVGON;242050;1490911200;1491084000;31/03/2017;02/04/2017;0
XZCDFXVZAKOHXVONQFVY;WOOKBJEPGMJXVEXONXPF;301364;1536703200;1537048800;12/09/2018;16/09/2018;0
XZCDFXVZAKOHXVONQFVY;DDADJJNFFAHQMKPIJIFB;219701;1481756400;1481756400;15/12/2016;15/12/2016;0
XZCDFXVZAKOHXVONQFVY;NBODHKGEYBNJAOXIDURY;235979;1488150000;1491084000;27/02/2017;02/04/2017;0
XZCDFXVZAKOHXVONQFVY;BVQYTAYEXQGBSPBFJYAJ;301353;1536184800;1536444000;06/09/2018;09/09/2018;3
XZCDFXVZAKOHXVONQFVY;QWGHGZDRVZTWSENEXMKB;237165;1491775200;1495317600;10/04/2017;21/05/2017;3
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;289029;1529445600;1530396000;20/06/2018;01/07/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;235979;1488150000;1491084000;27/02/2017;02/04/2017;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;286379;1523224800;1523743200;09/04/2018;15/04/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;300259;1538344800;1540072800;01/10/2018;21/10/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;276473;1515538800;1515884400;10/01/2018;14/01/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;280437;1524607200;1526162400;25/04/2018;13/05/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;301357;1536530400;1536530400;10/09/2018;10/09/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;237475;1485730800;1487458800;30/01/2017;19/02/2017;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;285264;1525644000;1527372000;07/05/2018;27/05/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;300350;1540767600;1542495600;29/10/2018;18/11/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;301358;1536530400;1536789600;10/09/2018;13/09/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;237481;1487545200;1489878000;20/02/2017;19/03/2017;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;301368;1536876000;1539900000;14/09/2018;19/10/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;279758;1516575600;1518303600;22/01/2018;11/02/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;300262;1541372400;1543100400;05/11/2018;25/11/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;276464;1514934000;1515279600;03/01/2018;07/01/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;219701;1481756400;1481756400;15/12/2016;15/12/2016;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;301361;1536616800;1537048800;11/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;291090;1529877600;1530482400;25/06/2018;02/07/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;301346;1536012000;1536271200;04/09/2018;07/09/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;279893;1525644000;1527372000;07/05/2018;27/05/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;303885;1540159200;1543705200;22/10/2018;02/12/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;279897;1527458400;1529791200;28/05/2018;24/06/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;235971;1486249200;1488063600;05/02/2017;26/02/2017;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;312544;1542582000;1544742000;19/11/2018;14/12/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;301347;1536012000;1536444000;04/09/2018;09/09/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;276481;1516143600;1516489200;17/01/2018;21/01/2018;6
DDADJJNFFAHQMKPIJIFB;XWVGXOZVELUHTWIGKMTQ;301364;1536703200;1537048800;12/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;301361;1536616800;1537048800;11/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;301346;1536012000;1536271200;04/09/2018;07/09/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;220252;1482102000;1483830000;19/12/2016;08/01/2017;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;220237;1478473200;1479596400;07/11/2016;20/11/2016;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;303885;1540159200;1543705200;22/10/2018;02/12/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;279897;1527458400;1529791200;28/05/2018;24/06/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;312544;1542582000;1544742000;19/11/2018;14/12/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;301347;1536012000;1536444000;04/09/2018;09/09/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;220247;1480892400;1482015600;05/12/2016;18/12/2016;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;276481;1516143600;1516489200;17/01/2018;21/01/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;301364;1536703200;1537048800;12/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;289029;1529445600;1530396000;20/06/2018;01/07/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;276473;1515538800;1515884400;10/01/2018;14/01/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;301357;1536530400;1536530400;10/09/2018;10/09/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;220257;1483916400;1485039600;09/01/2017;22/01/2017;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;220242;1479682800;1480806000;21/11/2016;04/12/2016;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;301358;1536530400;1536789600;10/09/2018;13/09/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;301368;1536876000;1539900000;14/09/2018;19/10/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;276464;1514934000;1515279600;03/01/2018;07/01/2018;6
DDADJJNFFAHQMKPIJIFB;HAQMKRWMXXDWEFIMJXZW;219701;1481756400;1481756400;15/12/2016;15/12/2016;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;219050;1477346400;1477605600;25/10/2016;28/10/2016;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;276473;1515538800;1515884400;10/01/2018;14/01/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;303885;1540159200;1543705200;22/10/2018;02/12/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;279897;1527458400;1529791200;28/05/2018;24/06/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;312544;1542582000;1544742000;19/11/2018;14/12/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;301347;1536012000;1536444000;04/09/2018;09/09/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;301364;1536703200;1537048800;12/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;301361;1536616800;1537048800;11/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;289029;1529445600;1530396000;20/06/2018;01/07/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;276464;1514934000;1515279600;03/01/2018;07/01/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;323906;1546210800;1547938800;31/12/2018;20/01/2019;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;236450;1494108000;1495922400;07/05/2017;28/05/2017;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;219701;1481756400;1481756400;15/12/2016;15/12/2016;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;301357;1536530400;1536530400;10/09/2018;10/09/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;301358;1536530400;1536789600;10/09/2018;13/09/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;301368;1536876000;1539900000;14/09/2018;19/10/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;276481;1516143600;1516489200;17/01/2018;21/01/2018;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;235979;1488150000;1491084000;27/02/2017;02/04/2017;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;242050;1490911200;1491084000;31/03/2017;02/04/2017;6
DDADJJNFFAHQMKPIJIFB;TLTZZZKTFEAQSLCDIEFY;301346;1536012000;1536271200;04/09/2018;07/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301357;1536530400;1536530400;10/09/2018;10/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;242687;1488063600;1493503200;26/02/2017;30/04/2017;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301358;1536530400;1536789600;10/09/2018;13/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301368;1536876000;1539900000;14/09/2018;19/10/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;237165;1491775200;1495317600;10/04/2017;21/05/2017;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301108;1537135200;1538258400;17/09/2018;30/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301346;1536012000;1536271200;04/09/2018;07/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;285833;1525039200;1526162400;30/04/2018;13/05/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;303885;1540159200;1543705200;22/10/2018;02/12/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;279897;1527458400;1529791200;28/05/2018;24/06/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;312544;1542582000;1544742000;19/11/2018;14/12/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301347;1536012000;1536444000;04/09/2018;09/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301364;1536703200;1537048800;12/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;301361;1536616800;1537048800;11/09/2018;16/09/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;289029;1529445600;1530396000;20/06/2018;01/07/2018;6
DDADJJNFFAHQMKPIJIFB;YYVRGOXCQHWXFFMQVNDC;323906;1546210800;1547938800;31/12/2018;20/01/2019;6
DDADJJNFFAHQMKPIJIFB;LRVRIPUSYFUKGBNFQUMO;236445;1490997600;1494108000;01/04/2017;07/05/2017;0
DDADJJNFFAHQMKPIJIFB;LRVRIPUSYFUKGBNFQUMO;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
DDADJJNFFAHQMKPIJIFB;LRVRIPUSYFUKGBNFQUMO;323906;1546210800;1547938800;31/12/2018;20/01/2019;0
DDADJJNFFAHQMKPIJIFB;LRVRIPUSYFUKGBNFQUMO;236453;1495404000;1495922400;22/05/2017;28/05/2017;0
DDADJJNFFAHQMKPIJIFB;LRVRIPUSYFUKGBNFQUMO;236451;1494799200;1495317600;15/05/2017;21/05/2017;0
DDADJJNFFAHQMKPIJIFB;LCGDPUNOEUGZIXYLKPSP;301358;1536530400;1536789600;10/09/2018;13/09/2018;0
DDADJJNFFAHQMKPIJIFB;LCGDPUNOEUGZIXYLKPSP;301346;1536012000;1536271200;04/09/2018;07/09/2018;0
DDADJJNFFAHQMKPIJIFB;LCGDPUNOEUGZIXYLKPSP;301364;1536703200;1537048800;12/09/2018;16/09/2018;0
DDADJJNFFAHQMKPIJIFB;LCGDPUNOEUGZIXYLKPSP;301361;1536616800;1537048800;11/09/2018;16/09/2018;0
DDADJJNFFAHQMKPIJIFB;GKCQRWIKLGYVWBPFXUVK;299939;1542582000;1547334000;19/11/2018;13/01/2019;0
DDADJJNFFAHQMKPIJIFB;GKCQRWIKLGYVWBPFXUVK;300259;1538344800;1540072800;01/10/2018;21/10/2018;0
DDADJJNFFAHQMKPIJIFB;GKCQRWIKLGYVWBPFXUVK;300262;1541372400;1543100400;05/11/2018;25/11/2018;0
DDADJJNFFAHQMKPIJIFB;NTMOQYOIEDPGHYOOCOBJ;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
DDADJJNFFAHQMKPIJIFB;NTMOQYOIEDPGHYOOCOBJ;279570;1520809200;1523052000;12/03/2018;07/04/2018;0
DDADJJNFFAHQMKPIJIFB;NTMOQYOIEDPGHYOOCOBJ;279566;1519599600;1520722800;26/02/2018;11/03/2018;0
DDADJJNFFAHQMKPIJIFB;SSRPLYQZLTNAZVFTEDHN;242049;1489964400;1495922400;20/03/2017;28/05/2017;0
DDADJJNFFAHQMKPIJIFB;SSRPLYQZLTNAZVFTEDHN;301353;1536184800;1536444000;06/09/2018;09/09/2018;0
