Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
UFMYGBFHARHERMVKSYUD;AGHKYSXMVPKEWZZCSKUZ;295728;1543186800;1544310000;26/11/2018;09/12/2018;6
UFMYGBFHARHERMVKSYUD;AGHKYSXMVPKEWZZCSKUZ;295735;1545001200;1546729200;17/12/2018;06/01/2019;6
UFMYGBFHARHERMVKSYUD;ADYCHQCENPXSOWFSBGLI;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
UFMYGBFHARHERMVKSYUD;KQEIUJVRPESNDCZGYSDW;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
UFMYGBFHARHERMVKSYUD;GNNKHYVVULSWCICCGQST;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
UFMYGBFHARHERMVKSYUD;KZORFMGEETNIWGYFGTZI;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
UFMYGBFHARHERMVKSYUD;BYRKHLJAUDUZNLPVVIAU;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
UFMYGBFHARHERMVKSYUD;AKYUDJGUGZQSQYVTLLVZ;297611;1540159200;1541286000;22/10/2018;04/11/2018;6
UFMYGBFHARHERMVKSYUD;PJFLAICPBADFDLHCIHPT;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
UFMYGBFHARHERMVKSYUD;BKQAAJKECQHWWIBSDNZO;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
AGHKYSXMVPKEWZZCSKUZ;UFMYGBFHARHERMVKSYUD;295731;1543791600;1544914800;03/12/2018;16/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;UFMYGBFHARHERMVKSYUD;295735;1545001200;1546729200;17/12/2018;06/01/2019;6
AGHKYSXMVPKEWZZCSKUZ;UFMYGBFHARHERMVKSYUD;295722;1541372400;1542495600;05/11/2018;18/11/2018;6
AGHKYSXMVPKEWZZCSKUZ;UFMYGBFHARHERMVKSYUD;295724;1542582000;1543100400;19/11/2018;25/11/2018;6
AGHKYSXMVPKEWZZCSKUZ;UFMYGBFHARHERMVKSYUD;295728;1543186800;1544310000;26/11/2018;09/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;UFMYGBFHARHERMVKSYUD;295739;1546815600;1547938800;07/01/2019;20/01/2019;6
AGHKYSXMVPKEWZZCSKUZ;UFMYGBFHARHERMVKSYUD;295726;1542582000;1543705200;19/11/2018;02/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;HFOYOFUWKBTQPWGLKETY;297611;1540159200;1541286000;22/10/2018;04/11/2018;6
AGHKYSXMVPKEWZZCSKUZ;HFOYOFUWKBTQPWGLKETY;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;JOTDHUGQYTRYFUBHQXXL;297612;1540332000;1540677600;24/10/2018;28/10/2018;6
AGHKYSXMVPKEWZZCSKUZ;JOTDHUGQYTRYFUBHQXXL;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;JNFSRVNACCMEJOBUOYIZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;JNFSRVNACCMEJOBUOYIZ;297611;1540159200;1541286000;22/10/2018;04/11/2018;6
AGHKYSXMVPKEWZZCSKUZ;CJNSVOJXABRZFRHGDTJH;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;ICCFCRORUTXMUVBEEJFG;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;UJMRMNZEYEUYUKSGMLHO;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;PXZKFPPEKSZJORCDVNLJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;LQKUZRPGYSBDOFIGMJVS;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
AGHKYSXMVPKEWZZCSKUZ;AKYUDJGUGZQSQYVTLLVZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
FTRBWEUIONRFJBCDIGYA;KQEIUJVRPESNDCZGYSDW;295722;1541372400;1542495600;05/11/2018;18/11/2018;4
FTRBWEUIONRFJBCDIGYA;KQEIUJVRPESNDCZGYSDW;295726;1542582000;1543705200;19/11/2018;02/12/2018;4
FTRBWEUIONRFJBCDIGYA;KQEIUJVRPESNDCZGYSDW;295731;1543791600;1544914800;03/12/2018;16/12/2018;4
FTRBWEUIONRFJBCDIGYA;KQEIUJVRPESNDCZGYSDW;295739;1546815600;1547938800;07/01/2019;20/01/2019;4
FTRBWEUIONRFJBCDIGYA;KQEIUJVRPESNDCZGYSDW;295724;1542582000;1543100400;19/11/2018;25/11/2018;4
FTRBWEUIONRFJBCDIGYA;KQEIUJVRPESNDCZGYSDW;295728;1543186800;1544310000;26/11/2018;09/12/2018;4
FTRBWEUIONRFJBCDIGYA;KQEIUJVRPESNDCZGYSDW;295735;1545001200;1546729200;17/12/2018;06/01/2019;4
FTRBWEUIONRFJBCDIGYA;QCZQPCPMBARIECLSAAJL;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
FTRBWEUIONRFJBCDIGYA;QCZQPCPMBARIECLSAAJL;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
FTRBWEUIONRFJBCDIGYA;XGOJKQJPXWNVWYHSPIEH;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
FTRBWEUIONRFJBCDIGYA;PJFLAICPBADFDLHCIHPT;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
FTRBWEUIONRFJBCDIGYA;WNEVKDKRKDFKOCFJFLHN;297612;1540332000;1540677600;24/10/2018;28/10/2018;0
XGOJKQJPXWNVWYHSPIEH;KZPRUXPSTOOCMXHEELUL;295731;1543791600;1544914800;03/12/2018;16/12/2018;5
XGOJKQJPXWNVWYHSPIEH;KZPRUXPSTOOCMXHEELUL;295735;1545001200;1546729200;17/12/2018;06/01/2019;5
XGOJKQJPXWNVWYHSPIEH;KZPRUXPSTOOCMXHEELUL;295726;1542582000;1543705200;19/11/2018;02/12/2018;5
XGOJKQJPXWNVWYHSPIEH;KZPRUXPSTOOCMXHEELUL;295416;1545001200;1545260400;17/12/2018;20/12/2018;5
XGOJKQJPXWNVWYHSPIEH;KZPRUXPSTOOCMXHEELUL;295722;1541372400;1542495600;05/11/2018;18/11/2018;5
XGOJKQJPXWNVWYHSPIEH;KZPRUXPSTOOCMXHEELUL;295739;1546815600;1547938800;07/01/2019;20/01/2019;5
XGOJKQJPXWNVWYHSPIEH;DYHKHVDDYKAMJOPWTVOM;295416;1545001200;1545260400;17/12/2018;20/12/2018;5
XGOJKQJPXWNVWYHSPIEH;UMTOJTZHVCRLNAKTJUQZ;297611;1540159200;1541286000;22/10/2018;04/11/2018;5
XGOJKQJPXWNVWYHSPIEH;LRSAMNRHJGSTUSKTVAQJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;5
XGOJKQJPXWNVWYHSPIEH;FTRBWEUIONRFJBCDIGYA;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
XGOJKQJPXWNVWYHSPIEH;GYAMYSYHVFNBAKWNVQGU;295416;1545001200;1545260400;17/12/2018;20/12/2018;5
XGOJKQJPXWNVWYHSPIEH;YULAFPKTFWVUCHLIDPST;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
GNNKHYVVULSWCICCGQST;RXFZQQWUBKJVMONEQPIL;295726;1542582000;1543705200;19/11/2018;02/12/2018;4
GNNKHYVVULSWCICCGQST;RXFZQQWUBKJVMONEQPIL;295731;1543791600;1544914800;03/12/2018;16/12/2018;4
GNNKHYVVULSWCICCGQST;RXFZQQWUBKJVMONEQPIL;297612;1540332000;1540677600;24/10/2018;28/10/2018;4
GNNKHYVVULSWCICCGQST;RXFZQQWUBKJVMONEQPIL;295722;1541372400;1542495600;05/11/2018;18/11/2018;4
GNNKHYVVULSWCICCGQST;RXFZQQWUBKJVMONEQPIL;295724;1542582000;1543100400;19/11/2018;25/11/2018;4
GNNKHYVVULSWCICCGQST;RXFZQQWUBKJVMONEQPIL;295728;1543186800;1544310000;26/11/2018;09/12/2018;4
GNNKHYVVULSWCICCGQST;RXFZQQWUBKJVMONEQPIL;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
GNNKHYVVULSWCICCGQST;BYRKHLJAUDUZNLPVVIAU;297611;1540159200;1541286000;22/10/2018;04/11/2018;4
GNNKHYVVULSWCICCGQST;BYRKHLJAUDUZNLPVVIAU;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
GNNKHYVVULSWCICCGQST;ALAQQKAJMLCCEWRKKJIJ;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
GNNKHYVVULSWCICCGQST;ALAQQKAJMLCCEWRKKJIJ;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
GNNKHYVVULSWCICCGQST;ADYCHQCENPXSOWFSBGLI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
GNNKHYVVULSWCICCGQST;UFMYGBFHARHERMVKSYUD;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
GNNKHYVVULSWCICCGQST;OLHKIWBPGGRLKERSLSTM;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
GNNKHYVVULSWCICCGQST;KQEIUJVRPESNDCZGYSDW;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
GNNKHYVVULSWCICCGQST;KZORFMGEETNIWGYFGTZI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
GNNKHYVVULSWCICCGQST;PJFLAICPBADFDLHCIHPT;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
GNNKHYVVULSWCICCGQST;BKQAAJKECQHWWIBSDNZO;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
KZORFMGEETNIWGYFGTZI;ADYCHQCENPXSOWFSBGLI;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
KZORFMGEETNIWGYFGTZI;UFMYGBFHARHERMVKSYUD;295416;1545001200;1545260400;17/12/2018;20/12/2018;0
KZORFMGEETNIWGYFGTZI;NBWKIATAQFSYCUESBPFT;295735;1545001200;1546729200;17/12/2018;06/01/2019;0
KZORFMGEETNIWGYFGTZI;KQEIUJVRPESNDCZGYSDW;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
KZORFMGEETNIWGYFGTZI;TUZESPYXLXYKIRIDHXRP;295739;1546815600;1547938800;07/01/2019;20/01/2019;0
KZORFMGEETNIWGYFGTZI;GNNKHYVVULSWCICCGQST;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
KZORFMGEETNIWGYFGTZI;BYRKHLJAUDUZNLPVVIAU;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
KZORFMGEETNIWGYFGTZI;PJFLAICPBADFDLHCIHPT;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
KZORFMGEETNIWGYFGTZI;BKQAAJKECQHWWIBSDNZO;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;295735;1545001200;1546729200;17/12/2018;06/01/2019;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;295726;1542582000;1543705200;19/11/2018;02/12/2018;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;295731;1543791600;1544914800;03/12/2018;16/12/2018;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;297612;1540332000;1540677600;24/10/2018;28/10/2018;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;297611;1540159200;1541286000;22/10/2018;04/11/2018;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;295739;1546815600;1547938800;07/01/2019;20/01/2019;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;295722;1541372400;1542495600;05/11/2018;18/11/2018;6
LQKUZRPGYSBDOFIGMJVS;ICCFCRORUTXMUVBEEJFG;295728;1543186800;1544310000;26/11/2018;09/12/2018;6
LQKUZRPGYSBDOFIGMJVS;CJNSVOJXABRZFRHGDTJH;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;AGHKYSXMVPKEWZZCSKUZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;HFOYOFUWKBTQPWGLKETY;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;UJMRMNZEYEUYUKSGMLHO;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;JOTDHUGQYTRYFUBHQXXL;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;JNFSRVNACCMEJOBUOYIZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;PXZKFPPEKSZJORCDVNLJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;AKYUDJGUGZQSQYVTLLVZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
LQKUZRPGYSBDOFIGMJVS;PQGARVZBLSKTURIXLQAQ;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
QVAFBAWTVCCPFLJCCCXZ;PDCRLONNZWASEFAHSNYR;297612;1540332000;1540677600;24/10/2018;28/10/2018;3
QVAFBAWTVCCPFLJCCCXZ;PDCRLONNZWASEFAHSNYR;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
QVAFBAWTVCCPFLJCCCXZ;PDCRLONNZWASEFAHSNYR;297173;1539381600;1539468000;13/10/2018;14/10/2018;3
QVAFBAWTVCCPFLJCCCXZ;PDCRLONNZWASEFAHSNYR;297611;1540159200;1541286000;22/10/2018;04/11/2018;3
QVAFBAWTVCCPFLJCCCXZ;PDCRLONNZWASEFAHSNYR;297158;1538776800;1538863200;06/10/2018;07/10/2018;3
QVAFBAWTVCCPFLJCCCXZ;XOITSXVPJZHXNRPENSAJ;297611;1540159200;1541286000;22/10/2018;04/11/2018;3
QVAFBAWTVCCPFLJCCCXZ;XOITSXVPJZHXNRPENSAJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
QVAFBAWTVCCPFLJCCCXZ;ORCVYGSLEDSPEVIGFAQP;295739;1546815600;1547938800;07/01/2019;20/01/2019;3
QVAFBAWTVCCPFLJCCCXZ;ORCVYGSLEDSPEVIGFAQP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
QVAFBAWTVCCPFLJCCCXZ;QCZQPCPMBARIECLSAAJL;295735;1545001200;1546729200;17/12/2018;06/01/2019;3
QVAFBAWTVCCPFLJCCCXZ;QCZQPCPMBARIECLSAAJL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
QVAFBAWTVCCPFLJCCCXZ;NBWKIATAQFSYCUESBPFT;295731;1543791600;1544914800;03/12/2018;16/12/2018;0
QVAFBAWTVCCPFLJCCCXZ;OLHKIWBPGGRLKERSLSTM;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
QVAFBAWTVCCPFLJCCCXZ;CYYBXAVSHVOQCAEQESPA;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
QVAFBAWTVCCPFLJCCCXZ;NOKOMPGHSFHKEZGNUCSL;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
QVAFBAWTVCCPFLJCCCXZ;TUZESPYXLXYKIRIDHXRP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
QVAFBAWTVCCPFLJCCCXZ;NTRDKVSSRHNTIVHOAJWL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
VROSNKUIVVJAXXDHWYYH;KFRTZAHFOAQUGXCQIQLR;295735;1545001200;1546729200;17/12/2018;06/01/2019;2
VROSNKUIVVJAXXDHWYYH;KFRTZAHFOAQUGXCQIQLR;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
VROSNKUIVVJAXXDHWYYH;KFRTZAHFOAQUGXCQIQLR;295739;1546815600;1547938800;07/01/2019;20/01/2019;2
VROSNKUIVVJAXXDHWYYH;KFRTZAHFOAQUGXCQIQLR;297611;1540159200;1541286000;22/10/2018;04/11/2018;2
VROSNKUIVVJAXXDHWYYH;PBHABYBMCPBUUYAEUKNL;295726;1542582000;1543705200;19/11/2018;02/12/2018;2
VROSNKUIVVJAXXDHWYYH;PBHABYBMCPBUUYAEUKNL;295731;1543791600;1544914800;03/12/2018;16/12/2018;2
VROSNKUIVVJAXXDHWYYH;PBHABYBMCPBUUYAEUKNL;297612;1540332000;1540677600;24/10/2018;28/10/2018;2
VROSNKUIVVJAXXDHWYYH;PBHABYBMCPBUUYAEUKNL;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
VROSNKUIVVJAXXDHWYYH;PQGARVZBLSKTURIXLQAQ;295722;1541372400;1542495600;05/11/2018;18/11/2018;2
VROSNKUIVVJAXXDHWYYH;PQGARVZBLSKTURIXLQAQ;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
VROSNKUIVVJAXXDHWYYH;PQGARVZBLSKTURIXLQAQ;295728;1543186800;1544310000;26/11/2018;09/12/2018;2
VROSNKUIVVJAXXDHWYYH;TUIXWKDRUFVIPSHQEARZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
VROSNKUIVVJAXXDHWYYH;ELZISQQBHLSBTFBQWUXT;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
VROSNKUIVVJAXXDHWYYH;JRTTYWJIJRVFTFLBNRAT;295416;1545001200;1545260400;17/12/2018;20/12/2018;2
VROSNKUIVVJAXXDHWYYH;TUZESPYXLXYKIRIDHXRP;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
ORCVYGSLEDSPEVIGFAQP;QCZQPCPMBARIECLSAAJL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ORCVYGSLEDSPEVIGFAQP;QCZQPCPMBARIECLSAAJL;297611;1540159200;1541286000;22/10/2018;04/11/2018;3
ORCVYGSLEDSPEVIGFAQP;QCZQPCPMBARIECLSAAJL;295722;1541372400;1542495600;05/11/2018;18/11/2018;3
ORCVYGSLEDSPEVIGFAQP;QCZQPCPMBARIECLSAAJL;295731;1543791600;1544914800;03/12/2018;16/12/2018;3
ORCVYGSLEDSPEVIGFAQP;QCZQPCPMBARIECLSAAJL;297612;1540332000;1540677600;24/10/2018;28/10/2018;3
ORCVYGSLEDSPEVIGFAQP;QCZQPCPMBARIECLSAAJL;295726;1542582000;1543705200;19/11/2018;02/12/2018;3
ORCVYGSLEDSPEVIGFAQP;PBHABYBMCPBUUYAEUKNL;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
ORCVYGSLEDSPEVIGFAQP;PBHABYBMCPBUUYAEUKNL;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
ORCVYGSLEDSPEVIGFAQP;QVAFBAWTVCCPFLJCCCXZ;295739;1546815600;1547938800;07/01/2019;20/01/2019;3
ORCVYGSLEDSPEVIGFAQP;QVAFBAWTVCCPFLJCCCXZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ORCVYGSLEDSPEVIGFAQP;XOITSXVPJZHXNRPENSAJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ORCVYGSLEDSPEVIGFAQP;OLHKIWBPGGRLKERSLSTM;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ORCVYGSLEDSPEVIGFAQP;CYYBXAVSHVOQCAEQESPA;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ORCVYGSLEDSPEVIGFAQP;PDCRLONNZWASEFAHSNYR;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ORCVYGSLEDSPEVIGFAQP;TUZESPYXLXYKIRIDHXRP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
ORCVYGSLEDSPEVIGFAQP;NTRDKVSSRHNTIVHOAJWL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;295726;1542582000;1543705200;19/11/2018;02/12/2018;6
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;297611;1540159200;1541286000;22/10/2018;04/11/2018;6
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;295735;1545001200;1546729200;17/12/2018;06/01/2019;6
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;297612;1540332000;1540677600;24/10/2018;28/10/2018;6
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;295722;1541372400;1542495600;05/11/2018;18/11/2018;6
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;295731;1543791600;1544914800;03/12/2018;16/12/2018;6
UJMRMNZEYEUYUKSGMLHO;CJNSVOJXABRZFRHGDTJH;295739;1546815600;1547938800;07/01/2019;20/01/2019;6
UJMRMNZEYEUYUKSGMLHO;ELZISQQBHLSBTFBQWUXT;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
UJMRMNZEYEUYUKSGMLHO;ELZISQQBHLSBTFBQWUXT;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
UJMRMNZEYEUYUKSGMLHO;ELZISQQBHLSBTFBQWUXT;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
UJMRMNZEYEUYUKSGMLHO;ICCFCRORUTXMUVBEEJFG;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;AGHKYSXMVPKEWZZCSKUZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;HFOYOFUWKBTQPWGLKETY;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;NTRDKVSSRHNTIVHOAJWL;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
UJMRMNZEYEUYUKSGMLHO;JOTDHUGQYTRYFUBHQXXL;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;JNFSRVNACCMEJOBUOYIZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;PXZKFPPEKSZJORCDVNLJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;LQKUZRPGYSBDOFIGMJVS;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
UJMRMNZEYEUYUKSGMLHO;AKYUDJGUGZQSQYVTLLVZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;6
OLHKIWBPGGRLKERSLSTM;LEKRNEGVKYQKSQQKFDWK;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
OLHKIWBPGGRLKERSLSTM;LEKRNEGVKYQKSQQKFDWK;297612;1540332000;1540677600;24/10/2018;28/10/2018;0
OLHKIWBPGGRLKERSLSTM;KZPRUXPSTOOCMXHEELUL;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
OLHKIWBPGGRLKERSLSTM;KZPRUXPSTOOCMXHEELUL;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
OLHKIWBPGGRLKERSLSTM;TUZESPYXLXYKIRIDHXRP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;TUZESPYXLXYKIRIDHXRP;295731;1543791600;1544914800;03/12/2018;16/12/2018;3
OLHKIWBPGGRLKERSLSTM;XOITSXVPJZHXNRPENSAJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;ORCVYGSLEDSPEVIGFAQP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;CYYBXAVSHVOQCAEQESPA;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;PDCRLONNZWASEFAHSNYR;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;NTRDKVSSRHNTIVHOAJWL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;GNNKHYVVULSWCICCGQST;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
OLHKIWBPGGRLKERSLSTM;QCZQPCPMBARIECLSAAJL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;QVAFBAWTVCCPFLJCCCXZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
OLHKIWBPGGRLKERSLSTM;AMROTLDHRQKYIFYJAZJH;295722;1541372400;1542495600;05/11/2018;18/11/2018;0
TUZESPYXLXYKIRIDHXRP;KFRTZAHFOAQUGXCQIQLR;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
TUZESPYXLXYKIRIDHXRP;KFRTZAHFOAQUGXCQIQLR;297612;1540332000;1540677600;24/10/2018;28/10/2018;0
TUZESPYXLXYKIRIDHXRP;OLHKIWBPGGRLKERSLSTM;295731;1543791600;1544914800;03/12/2018;16/12/2018;3
TUZESPYXLXYKIRIDHXRP;OLHKIWBPGGRLKERSLSTM;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;MASWCYAMOMYNCILDFCXU;297158;1538776800;1538863200;06/10/2018;07/10/2018;0
TUZESPYXLXYKIRIDHXRP;MASWCYAMOMYNCILDFCXU;297173;1539381600;1539468000;13/10/2018;14/10/2018;0
TUZESPYXLXYKIRIDHXRP;JXKMKYCCATBSKTTUCSID;297616;1540591200;1540591200;27/10/2018;27/10/2018;0
TUZESPYXLXYKIRIDHXRP;XOITSXVPJZHXNRPENSAJ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;ORCVYGSLEDSPEVIGFAQP;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;CYYBXAVSHVOQCAEQESPA;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;PDCRLONNZWASEFAHSNYR;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;NTRDKVSSRHNTIVHOAJWL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;KZORFMGEETNIWGYFGTZI;295739;1546815600;1547938800;07/01/2019;20/01/2019;0
TUZESPYXLXYKIRIDHXRP;QCZQPCPMBARIECLSAAJL;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;QVAFBAWTVCCPFLJCCCXZ;295416;1545001200;1545260400;17/12/2018;20/12/2018;3
TUZESPYXLXYKIRIDHXRP;VROSNKUIVVJAXXDHWYYH;297611;1540159200;1541286000;22/10/2018;04/11/2018;0
BYRKHLJAUDUZNLPVVIAU;KQEIUJVRPESNDCZGYSDW;297173;1539381600;1539468000;13/10/2018;14/10/2018;4
BYRKHLJAUDUZNLPVVIAU;KQEIUJVRPESNDCZGYSDW;295416;1545001200;1545260400;17/12/2018;20/12/2018;4
BYRKHLJAUDUZNLPVVIAU;KQEIUJVRPESNDCZGYSDW;297616;1540591200;1540591200;27/10/2018;27/10/2018;4
